Number of elements 23380
 18241 :  2.1217864e-02  3.0893462e-02  1.6978873e-02
 18242 : -9.3530167e-03  2.9616138e-03  4.2144828e-02
 18243 :  8.6797999e-08 -3.8536399e-07 -3.3516590e-07
 18244 : -2.1669062e-02 -1.1472758e-02 -1.7842392e-02
 18245 :  1.7152175e-25  2.3522880e-25 -8.0514865e-27
 18246 :  3.2291179e-03 -1.5817166e-03 -1.2279831e-03
 18247 : -5.8100486e-03 -5.6125366e-03 -1.0227874e-02
 18248 :  3.5792622e-02  1.8658486e-02  2.6466719e-02
 18249 : -4.8332754e-02 -5.7456316e-03 -3.0329379e-02
 18250 : -5.6327186e-03 -1.4258581e-03  2.8141676e-04
 18251 :  3.3124596e-03 -1.2747876e-03  4.3202416e-03
 18252 : -1.2719246e-02 -3.1742510e-02 -6.6537179e-02
 18253 :  4.1062993e-03  8.7636909e-03  3.2984015e-03
 18254 : -7.6629517e-26 -5.7546489e-26  3.7672548e-26
 18255 : -3.9782053e-16  1.6110056e-14 -4.5194306e-15
 18256 :  6.7016527e-46 -7.7284535e-47 -1.9930195e-46
 18257 : -1.4563798e-02 -1.3529917e-02 -1.4868052e-02
 18258 : -4.7075394e-19 -5.0479283e-19 -3.1050217e-19
 18259 : -9.6994804e-03 -7.9554746e-03 -1.2806316e-02
 18260 : -2.9701588e-02  2.8463237e-02  9.6110290e-04
 18261 : -1.1229026e-02 -2.1502836e-02 -1.4776498e-02
 18262 :  1.9984272e-15  6.0117137e-15 -6.3897159e-16
 18263 :  3.3324513e-03 -1.9363124e-03  1.8109953e-02
 18264 :  1.3609575e-10 -8.0322566e-11 -1.0695123e-09
 18265 :  1.7655712e-04 -5.6790223e-04  7.4246758e-04
 18266 :  9.1960326e-24 -5.1807916e-24 -7.3727045e-24
 18267 :  3.7179523e-20  1.8127851e-20 -1.0743585e-19
 18268 : -3.3076617e-02 -2.6412369e-02 -2.7205587e-02
 18269 : -6.7825950e-03 -1.2534802e-02 -1.3207241e-02
 18270 : -3.3067178e-02 -4.4411840e-02 -4.8248123e-02
 18271 :  5.3513851e-02  4.6414561e-02  5.5347308e-02
 18272 : -7.3897873e-03  1.4942873e-03 -7.7761513e-03
 18273 : -4.8709905e-02 -5.0332528e-02 -4.8535845e-02
 18274 :  4.1469837e-02  3.8977804e-02  8.7372405e-03
 18275 :  1.0413151e-02  8.6654215e-03  1.1029179e-02
 18276 :  4.8400460e-03  3.0556814e-03  4.1271480e-03
 18277 : -1.8040308e-46 -1.0460025e-46  1.6219017e-46
 18278 : -5.1168547e-11  2.6838398e-10  4.5512726e-11
 18279 :  4.3349907e-61  1.2080501e-61 -1.5670856e-61
 18280 : -4.4157631e-24  1.3873942e-23 -1.8862742e-23
 18281 :  1.7693680e-02  1.7478200e-02  2.0059043e-02
 18282 : -3.4088714e-04 -3.9859370e-03  3.7260652e-03
 18283 :  5.2509232e-04  9.0232950e-04  9.2138673e-04
 18284 : -2.2531484e-02 -2.0320262e-02 -2.2620988e-02
 18285 :  2.1863815e-02  1.9357207e-02  1.9304205e-02
 18286 : -8.5473108e-23  9.9923520e-23 -3.5057658e-23
 18287 :  3.6634849e-05 -6.4206707e-05  8.3159206e-05
 18288 :  5.7589501e-03  6.5434945e-04  4.5814677e-03
 18289 :  2.6832407e-02  3.1711655e-02  1.8972233e-02
 18290 :  1.4678493e-02  1.6380683e-02  3.4354885e-02
 18291 : -1.6810645e-03 -6.9769494e-04 -4.5939778e-04
 18292 : -9.0757603e-06 -1.2024284e-05 -5.8230076e-06
 18293 : -5.0888597e-02 -4.9938548e-02 -4.6042801e-02
 18294 :  2.7630538e-04 -3.5505511e-05  5.4430758e-05
 18295 : -1.6544212e-02 -1.6886827e-02 -1.4563008e-02
 18296 :  2.4509189e-02  1.5557443e-02  1.5253648e-02
 18297 : -2.1739673e-02 -2.6594156e-02 -1.8786621e-02
 18298 : -2.2982092e-02 -2.8873233e-02 -2.0870007e-02
 18299 :  2.8224096e-02  3.4675028e-02  4.9734307e-02
 18300 :  5.3247267e-23  5.0431409e-23 -3.3077391e-23
 18301 : -5.7693111e-02 -4.8511016e-02 -5.0042613e-02
 18302 :  3.8677729e-16 -4.3293403e-15 -8.6423239e-16
 18303 :  3.3627223e-48 -6.0733390e-48 -1.3365269e-48
 18304 :  1.0605251e-07 -9.7611925e-08 -6.1673851e-08
 18305 : -3.3645552e-03 -8.3751620e-03 -4.7462370e-03
 18306 : -3.2429514e-07  4.1418725e-07  5.7631369e-08
 18307 : -1.5518750e-02 -1.5263280e-02 -1.5061160e-02
 18308 :  4.5339813e-02  4.1506317e-02  3.8289191e-02
 18309 : -4.3839083e-02 -4.6998590e-02 -4.5566413e-02
 18310 : -2.3643852e-03 -3.5171445e-03 -9.7454352e-03
 18311 :  1.7654167e-03  7.4729172e-03  1.0553159e-02
 18312 :  4.2841894e-03  3.6434529e-03  5.9338012e-03
 18313 :  2.1013600e-02  2.7475917e-02  3.2610723e-02
 18314 : -1.7094564e-02 -1.2692513e-02 -1.3341452e-02
 18315 : -5.0033028e-47 -3.9810775e-47  1.7223868e-46
 18316 : -6.0635484e-17 -1.2523277e-17  1.4819123e-17
 18317 : -3.5033801e-02 -2.9589858e-02 -3.5713408e-02
 18318 :  4.4455926e-03 -9.1560885e-03 -2.4917702e-03
 18319 : -9.9724187e-03 -1.0388446e-02 -1.0063840e-02
 18320 :  3.0299190e-33 -2.1075293e-33 -6.5229175e-33
 18321 : -4.7644275e-02 -4.3857755e-02 -3.8716432e-02
 18322 : -1.5187470e-02  3.3750211e-05 -1.3519771e-02
 18323 :  1.4292512e-02  2.7682871e-02  1.3145495e-02
 18324 : -6.1020373e-03 -6.1980255e-03 -4.9482178e-03
 18325 :  1.7907433e-02  1.4891966e-02  1.3508996e-02
 18326 : -2.2004880e-15 -1.7642011e-15 -9.1152357e-15
 18327 : -5.2970044e-03  2.8789000e-02  8.4316407e-03
 18328 : -1.7066387e-02 -1.8973778e-02 -1.8258291e-02
 18329 : -2.2282759e-64  9.2618978e-65  3.6384185e-64
 18330 :  8.8741893e-03  6.2288250e-03  1.2774089e-02
 18331 : -2.0395282e-02 -1.8589749e-02 -1.9535279e-02
 18332 :  1.1472480e-16  2.1583575e-17 -2.8478549e-16
 18333 :  4.7930374e-02  4.0888514e-02  3.7028288e-02
 18334 :  5.1678108e-03  9.4699787e-03  1.0666176e-02
 18335 :  1.9399079e-66 -7.0700314e-67 -9.8832143e-67
 18336 :  1.0739144e-03 -8.8968530e-03 -1.1721248e-02
 18337 :  4.8343424e-02  4.7866347e-02  2.9355353e-02
 18338 : -1.2117182e-02 -1.4812442e-02 -7.2249889e-03
 18339 :  4.0727490e-03  7.4868032e-03  7.9118409e-03
 18340 :  2.0132953e-28 -2.5806886e-29  1.5835292e-28
 18341 :  1.4712250e-02  1.2377327e-02  1.4542381e-02
 18342 : -1.7578755e-02 -1.8769285e-02 -1.8742602e-02
 18343 : -6.4689673e-03 -2.3164680e-03 -6.5402246e-03
 18344 : -1.2846483e-02 -6.3681393e-03 -1.0129489e-02
 18345 :  4.2311469e-03  7.1643751e-03  1.0094699e-02
 18346 : -8.4695624e-21 -6.7508965e-23  1.7304945e-20
 18347 :  1.4233187e-02 -3.3082355e-03 -1.5342752e-02
 18348 :  2.2483393e-02  1.7254879e-02  2.0584090e-02
 18349 : -1.4426436e-02 -1.1946958e-02 -1.2488390e-02
 18350 :  3.7532621e-02  1.2066418e-02 -6.0694622e-03
 18351 : -6.4519610e-04 -2.8092452e-04 -8.0756444e-04
 18352 : -1.9790049e-02 -2.5396257e-02 -2.6021052e-02
 18353 : -1.4788342e-02 -1.2971630e-02 -1.2803411e-02
 18354 :  1.6342432e-04 -1.3154577e-04  8.4838214e-04
 18355 :  2.6107474e-29  1.0053654e-28 -4.7537247e-29
 18356 : -7.4288532e-03 -8.4460659e-03 -9.3624455e-03
 18357 : -1.3068556e-12 -1.6029790e-12  4.0319746e-12
 18358 : -1.2483543e-02 -1.8860575e-02 -8.4288034e-03
 18359 : -2.1054573e-02 -2.2499413e-02 -2.6878354e-02
 18360 :  4.3489216e-02  5.6557140e-02  4.1036386e-02
 18361 :  1.0922820e-25  4.3425462e-26 -4.8755782e-27
 18362 :  5.0769916e-02  5.0338671e-02  3.5367011e-02
 18363 : -1.2337791e-02 -6.4807854e-03 -1.1993711e-02
 18364 :  1.5105953e-02 -8.3396946e-03  3.6764680e-02
 18365 : -7.5534565e-04  2.4426984e-03 -4.8348429e-03
 18366 :  5.2649073e-15 -4.6045830e-15  2.9533114e-15
 18367 : -1.1922995e-02 -3.4454131e-03 -3.2104631e-03
 18368 : -4.1391764e-03 -9.3434753e-03 -1.0942844e-02
 18369 : -3.9046919e-03 -6.0359792e-03 -5.6226887e-03
 18370 :  1.7483140e-02 -4.2805323e-02 -2.4133163e-02
 18371 :  1.1989304e-02  7.5676605e-04  2.3337285e-03
 18372 : -7.0604873e-04  1.3250839e-03 -1.5770658e-03
 18373 :  3.9759662e-04 -6.7220419e-03 -5.0986900e-03
 18374 :  1.3713013e-02  1.5690007e-02  1.5006722e-02
 18375 :  1.2483566e-02  1.5488541e-02  1.5190341e-02
 18376 :  4.9194096e-03  1.9829439e-02  1.1920947e-02
 18377 : -1.4045166e-02 -1.6240806e-02 -1.4107980e-02
 18378 :  4.8046011e-49 -2.5725301e-49 -4.8667077e-49
 18379 : -2.6369031e-02 -2.4396487e-02 -2.4789991e-02
 18380 :  5.0601455e-07 -1.7164028e-06 -1.0281964e-05
 18381 : -2.1107732e-43  1.3423967e-43 -1.7756824e-43
 18382 : -2.2819158e-03 -3.5668231e-03 -8.0927841e-03
 18383 :  3.6731137e-18 -1.4315847e-18 -5.4335121e-19
 18384 : -2.9258355e-12  2.6863174e-12 -3.9692517e-11
 18385 : -7.8203949e-08 -8.3772051e-08 -2.3194567e-07
 18386 : -1.0146987e-02 -1.0922504e-02 -8.6921948e-03
 18387 : -5.3018124e-03 -9.1759960e-03 -9.5686643e-03
 18388 :  4.8171256e-51  7.8884562e-51 -3.9806388e-51
 18389 : -2.5529583e-43  1.0108036e-43  1.4801677e-43
 18390 :  3.1142847e-05  7.4045279e-06  2.9900147e-05
 18391 :  5.1637350e-48  2.0832209e-48  5.7865997e-49
 18392 :  2.3462769e-02  2.3560293e-02  1.8250219e-02
 18393 : -3.5415196e-13  3.2224342e-13 -4.8028399e-13
 18394 : -2.5459682e-03 -1.5842794e-02 -1.0002454e-02
 18395 :  1.8727263e-50 -1.4585438e-50  1.0113496e-50
 18396 : -7.7426594e-03 -1.1301088e-02 -2.6845188e-03
 18397 :  1.7263422e-02  1.5962199e-02  7.3071099e-03
 18398 : -5.3518265e-42  4.0373012e-42 -1.2180482e-41
 18399 :  1.6894988e-02  1.6378274e-02  1.4974562e-02
 18400 : -3.6731766e-02 -4.1739280e-02 -3.5138887e-02
 18401 : -2.7186212e-02 -2.0535610e-02 -6.5517762e-03
 18402 : -1.9551068e-02 -2.6960901e-02 -3.5485404e-02
 18403 :  2.1957303e-02  1.3997116e-02  1.6962370e-02
 18404 : -2.0833044e-02 -1.2395553e-02 -1.5115579e-02
 18405 :  6.0878253e-35 -2.0690970e-34  5.1588949e-35
 18406 :  5.4240998e-03  8.2936693e-05  6.2702870e-03
 18407 : -2.2077569e-02 -1.1132137e-02 -1.4866270e-02
 18408 : -1.5487091e-02 -1.3024987e-02 -1.3884578e-02
 18409 :  3.5949263e-45 -7.6668301e-45 -5.3425958e-45
 18410 : -1.0676645e-02  4.7183481e-04 -2.5428740e-03
 18411 : -7.0646977e-03 -4.3994860e-05 -1.1036393e-02
 18412 : -1.1103233e-04  7.4625832e-05  1.0210099e-04
 18413 :  6.8680898e-18  1.1907082e-17 -2.4001851e-17
 18414 : -3.9360156e-03 -8.9363651e-04 -1.2993888e-04
 18415 :  8.1759760e-04 -8.9920455e-04 -3.0120691e-03
 18416 :  3.9077385e-02  4.0429936e-02  6.4007139e-02
 18417 :  1.0769446e-03  7.1370489e-04  1.1197541e-03
 18418 : -2.2497641e-02 -2.3271823e-02 -1.0218836e-02
 18419 :  2.4745989e-04  6.5220115e-05  1.5517278e-04
 18420 : -4.6707248e-03  1.2135982e-02  1.4687064e-02
 18421 : -4.4999499e-03 -1.2565732e-03  7.8201000e-04
 18422 : -2.2174003e-02 -2.6651400e-02 -2.8842624e-02
 18423 :  1.0464395e-12  2.4561274e-12  6.8469020e-13
 18424 :  1.4092906e-52  4.0930066e-53 -7.0051851e-52
 18425 :  5.1723574e-03  3.1913068e-03  1.1271653e-03
 18426 :  1.8632118e-03  2.2704907e-03  1.8100066e-03
 18427 : -1.4471265e-17 -2.6971677e-16  7.1401836e-17
 18428 :  4.9746616e-02  5.6198425e-02  4.6896280e-02
 18429 : -2.4324768e-03 -6.5258613e-04 -9.7546319e-04
 18430 : -2.2471122e-02 -2.2866735e-02 -2.3308631e-02
 18431 : -2.9588599e-03 -9.9580588e-03 -3.4330979e-03
 18432 : -1.8664516e-02 -1.4384239e-02 -2.3708229e-02
 18433 : -2.5319450e-29  1.4971144e-28  1.6432894e-28
 18434 :  3.8627743e-03 -2.8671837e-03 -3.0380139e-04
 18435 : -3.9147231e-35  3.3727792e-34 -1.7159830e-35
 18436 : -8.3270629e-03 -8.8981673e-03 -1.2692653e-02
 18437 :  1.2905676e-21 -8.1431487e-21 -6.5987406e-22
 18438 :  5.4077436e-21 -1.0537890e-21  5.5709031e-20
 18439 :  2.6769569e-02  1.9419239e-02  2.3168831e-02
 18440 : -7.9560687e-16  1.4678045e-15 -1.9723582e-16
 18441 :  6.8248647e-03 -2.9113279e-03  3.3466309e-04
 18442 : -8.5067982e-04  1.1320970e-03 -1.0094017e-03
 18443 :  4.8512074e-02  5.7951477e-02  1.8819479e-02
 18444 : -2.2638397e-56  1.4969616e-57  2.0533260e-56
 18445 :  8.0857903e-03  1.1225646e-02  1.0552825e-02
 18446 : -3.2840926e-03 -5.4551926e-03 -8.5013222e-03
 18447 : -2.4887631e-02 -1.7399274e-02 -1.9162803e-02
 18448 : -3.0964629e-18  6.6614230e-19 -2.7327043e-18
 18449 : -4.5148152e-03  2.2547415e-04 -6.4330411e-03
 18450 :  1.2164215e-02  1.2886709e-02  9.9305458e-03
 18451 : -6.6773010e-03 -5.5014294e-03 -5.3784059e-03
 18452 :  5.9827569e-03  1.3489473e-02  9.6075006e-03
 18453 : -1.9119273e-02 -2.2369593e-02 -2.3699531e-02
 18454 :  1.9181314e-02  1.8379250e-02  1.9885562e-02
 18455 : -2.4647853e-03 -5.6520102e-03 -3.9834009e-03
 18456 : -2.4751807e-02 -2.5317343e-02 -2.5202193e-02
 18457 : -3.9276131e-19  6.3481236e-19 -4.5470197e-19
 18458 : -3.4343027e-02 -3.4213443e-02 -2.9653774e-02
 18459 :  5.1787994e-52  7.9586166e-52 -1.9676076e-51
 18460 :  7.8607452e-56  2.7910447e-55 -7.9548022e-55
 18461 :  5.0531489e-38 -3.3808588e-38  8.7647228e-38
 18462 : -5.9673302e-03 -1.5027942e-02  3.2712232e-02
 18463 : -4.6633987e-26  6.9981466e-27  1.2141435e-26
 18464 :  1.0099118e-02  5.8451647e-03  4.0440271e-03
 18465 :  1.2653809e-02  1.8596763e-02  1.5440930e-02
 18466 : -1.6267181e-15 -6.1252498e-15 -1.1690421e-14
 18467 : -9.5244475e-03 -7.1115430e-03 -4.0922665e-03
 18468 :  3.8360179e-08 -2.2168604e-08  1.7636790e-08
 18469 : -3.1666243e-24  7.5021960e-24 -2.2857455e-23
 18470 : -1.7737757e-02  4.7182973e-05 -2.2596431e-02
 18471 :  7.0510972e-43 -7.5123705e-43  1.8445076e-43
 18472 :  1.6634007e-02  1.6446835e-02  1.6157860e-02
 18473 : -2.0994257e-02 -2.1288291e-02 -2.0698446e-02
 18474 : -1.2633880e-03 -1.0293795e-03  9.9392391e-04
 18475 : -7.7117767e-13  2.3681411e-12  6.8804134e-13
 18476 :  3.1827302e-02  3.7429602e-02  3.1890864e-02
 18477 :  3.2370532e-02  3.6487192e-02  3.6949525e-02
 18478 :  3.2838406e-15 -4.4599385e-15 -4.0703902e-15
 18479 :  1.7310889e-02  1.4731364e-02  1.2203013e-02
 18480 : -3.0007577e-13 -1.1448508e-13  1.8192162e-14
 18481 : -6.5582793e-03 -3.2140169e-02 -1.2839761e-02
 18482 : -1.1056465e-03 -1.0542754e-04 -1.2246991e-03
 18483 :  1.3658260e-03  2.0586646e-03  1.7921187e-03
 18484 : -9.4136217e-47  5.6555869e-47 -3.9546271e-47
 18485 : -4.3619702e-17  2.6903372e-17 -6.1553573e-17
 18486 : -4.7431796e-50  3.8948209e-49 -1.8376168e-49
 18487 : -2.3359846e-02 -2.2956541e-02 -3.0229508e-02
 18488 : -8.2380652e-03 -1.3748856e-02 -1.7576050e-02
 18489 :  1.5514586e-48 -1.4410435e-48 -3.1760711e-49
 18490 : -6.0203517e-52 -2.4251863e-52  2.5965943e-51
 18491 : -3.4754645e-03 -2.9132731e-06  3.0027263e-03
 18492 :  4.0259691e-03 -1.3428205e-03  2.8587177e-03
 18493 :  3.2497965e-07 -3.7703918e-08  5.1914485e-07
 18494 :  6.3439278e-22 -1.6572503e-21  7.2398821e-22
 18495 :  5.8526504e-02  5.3058441e-02  5.3967401e-02
 18496 : -2.9140850e-14  1.7701156e-14  3.4344070e-14
 18497 : -1.1385148e-08  2.8510451e-08  9.8321794e-09
 18498 :  2.3776641e-02  3.2378984e-02  2.3233156e-02
 18499 :  3.6008254e-02  2.5190217e-02  2.4853389e-02
 18500 : -2.6504711e-02 -1.8930951e-02 -2.6610238e-02
 18501 :  2.9476380e-28 -1.7401372e-28 -2.7146348e-28
 18502 : -1.7171961e-02 -1.4220184e-02 -1.7111069e-02
 18503 : -2.5984147e-02 -2.1698639e-02 -2.8598723e-02
 18504 :  1.1773735e-13  1.0055615e-12 -4.0671130e-14
 18505 : -2.0280891e-51 -2.2618847e-51  6.8657064e-52
 18506 : -2.1653277e-02 -2.1682679e-02 -1.5788361e-02
 18507 :  2.9493270e-03  2.3995879e-03  2.7258139e-03
 18508 :  1.2707796e-02  1.6075495e-02  1.2337168e-02
 18509 :  2.7119102e-02  2.5207171e-02  3.2900896e-02
 18510 :  1.3937452e-02  1.4988226e-02  1.5044533e-02
 18511 : -2.5173616e-02 -2.4393377e-02 -2.3867289e-02
 18512 :  6.9420088e-42  1.0768583e-41 -5.5028192e-42
 18513 :  1.7117790e-27  1.1052389e-27 -7.5697982e-28
 18514 : -9.9565041e-04 -8.1065554e-04 -3.1505271e-04
 18515 : -2.4180720e-25  2.4957329e-25  5.5598751e-25
 18516 :  4.5009384e-02  2.1130140e-02  3.6834936e-02
 18517 : -1.8475923e-02 -2.0502956e-02 -1.7248043e-02
 18518 : -5.8114057e-18  2.8847273e-18 -3.1705116e-19
 18519 : -1.5076503e-41  4.9911206e-42 -6.9742627e-42
 18520 : -1.8528484e-02 -1.7617680e-02 -1.2890074e-02
 18521 : -6.3915292e-03 -2.9734121e-03  2.1952226e-03
 18522 :  2.7489412e-08  3.4129525e-07  3.0930295e-08
 18523 :  3.7239293e-03  2.7853556e-03  6.1888001e-03
 18524 : -1.6090583e-15  8.4290224e-15 -1.8991657e-15
 18525 :  6.8549822e-09 -5.7071167e-09 -1.7297178e-09
 18526 :  4.7029458e-54 -3.8072765e-54 -4.3276841e-54
 18527 :  3.2908513e-03  3.1984779e-02  2.1349634e-02
 18528 : -1.4725438e-34 -3.2274871e-35  7.1410521e-35
 18529 :  3.6544444e-28 -4.8674556e-27  4.3145704e-27
 18530 : -1.1580555e-07  5.3015807e-07  3.2272513e-07
 18531 : -1.1438110e-02 -1.2503998e-02 -1.4016387e-02
 18532 :  2.3491636e-02  2.2126532e-02  3.0271785e-02
 18533 :  2.8370629e-15 -9.1787243e-16 -1.9842748e-15
 18534 : -1.8946270e-28  1.1923085e-28 -1.1080451e-28
 18535 : -2.0789604e-02 -2.0678824e-02 -2.2142547e-02
 18536 : -5.0309028e-07 -2.6920459e-06  1.5641266e-05
 18537 : -1.3352970e-03 -8.0490628e-04 -3.2403766e-03
 18538 :  5.4703119e-10 -5.9936095e-11  1.0384389e-09
 18539 :  2.4014461e-02 -1.2383459e-02  6.2284431e-03
 18540 :  2.2009310e-28 -1.2629166e-28  1.6600305e-28
 18541 :  1.7457110e-02  1.1724482e-02  6.5289104e-03
 18542 :  2.7404183e-02  3.2283700e-02 -3.8523744e-04
 18543 :  1.7997374e-03  1.5339787e-03 -5.3928665e-03
 18544 :  2.3270869e-02  3.6949920e-02  1.0372935e-02
 18545 : -2.7386250e-13  9.5186653e-13 -1.4000714e-13
 18546 :  8.1448839e-03  7.2259778e-03  6.5803334e-03
 18547 : -1.7623713e-02 -1.0509801e-02 -1.0446161e-02
 18548 :  9.9722435e-16  2.6547254e-15 -3.6981804e-15
 18549 : -1.4849400e-02 -1.4327412e-02 -1.4791687e-02
 18550 : -1.5512760e-44  1.2943631e-43 -6.9793064e-44
 18551 : -1.5783392e-02 -1.5755016e-02 -1.8186997e-02
 18552 :  4.9183155e-02  7.6831503e-02  2.5576758e-02
 18553 : -1.2969169e-03  2.2199970e-02  1.7358815e-02
 18554 : -3.3794189e-57 -3.0226638e-58  8.3926694e-57
 18555 : -1.1017039e-09 -5.4592374e-10 -3.0852146e-10
 18556 : -4.6521597e-03 -8.3050094e-03 -7.2858254e-04
 18557 :  8.7154685e-03  8.9830877e-03  7.8228732e-03
 18558 : -4.0903572e-38  1.1030644e-37 -4.4557777e-38
 18559 :  1.2574095e-02  1.1804558e-02  1.2329196e-02
 18560 : -3.6789986e-18 -1.6509251e-18  2.5300340e-17
 18561 :  4.4419598e-03 -4.5141935e-03  9.6179989e-04
 18562 : -2.5666256e-02 -2.3821974e-02 -2.5972338e-02
 18563 : -1.1075811e-02 -1.2681063e-02 -1.4601081e-02
 18564 : -4.0529963e-07 -2.6662495e-06 -1.9846470e-06
 18565 :  6.6962639e-07  5.2797893e-07  1.1998355e-06
 18566 : -9.2418874e-35  3.8984524e-35  5.1845504e-35
 18567 : -1.4078466e-03  2.8854140e-03  3.7644372e-03
 18568 : -9.9635536e-03 -7.5067214e-04 -1.9061332e-03
 18569 :  7.7490704e-46 -1.5737886e-45  7.9255864e-46
 18570 : -2.4271043e-02 -2.2047197e-02 -2.3463477e-02
 18571 :  2.0723595e-22  2.9724214e-23 -2.5573372e-22
 18572 : -5.8284657e-03 -4.3565733e-03 -3.6919353e-03
 18573 :  1.3288170e-02  1.5802097e-02  1.7506294e-02
 18574 : -9.8424245e-03 -7.3857007e-03 -8.2881309e-03
 18575 : -1.3340749e-02 -1.3836848e-02 -1.6246356e-02
 18576 :  9.0425766e-03 -1.4315569e-02 -3.0162237e-03
 18577 :  2.7286195e-03  3.4488536e-03  3.5345102e-03
 18578 : -1.1174621e-02 -9.3870066e-03 -1.2711076e-02
 18579 :  2.0879362e-02  2.2811759e-02  2.9734541e-02
 18580 : -3.1638969e-05 -3.9298171e-05  4.3166652e-06
 18581 :  4.4919091e-03  5.2952779e-03  6.6772644e-03
 18582 : -1.4560011e-02 -1.3793040e-02 -1.2986316e-02
 18583 : -1.2173410e-02 -1.0439442e-02 -1.4267357e-02
 18584 :  9.8213219e-05  1.5610756e-03  1.6653476e-03
 18585 :  5.9344348e-02  3.9463295e-02  4.9619892e-02
 18586 :  5.6419663e-02  4.6895889e-02  1.5948735e-02
 18587 : -7.6301050e-03 -2.3969810e-03  8.2017060e-04
 18588 : -4.4766496e-02 -4.2556891e-02 -4.1663459e-02
 18589 : -1.5333109e-46  1.2764763e-44  2.3252215e-44
 18590 : -6.3903889e-64 -6.2187889e-65  1.7391450e-64
 18591 : -1.3517245e-02 -2.1109608e-02 -1.5627471e-02
 18592 : -1.0794583e-14  6.3332174e-14  2.3030504e-15
 18593 : -5.2918774e-52 -8.7977224e-51  2.5254791e-51
 18594 :  9.5106146e-03  2.5426648e-02  1.3289594e-02
 18595 : -1.4497072e-02 -1.4369530e-02 -1.4731635e-02
 18596 :  3.0404683e-03  2.6433639e-03  3.3355227e-03
 18597 : -1.2804936e-02 -1.2090123e-02 -1.2037710e-02
 18598 : -2.2390808e-02 -1.4811333e-02 -1.8146396e-02
 18599 :  1.0971260e-48  1.1087773e-47 -2.1741068e-48
 18600 :  1.3264903e-02  1.7438511e-02  1.5472939e-02
 18601 : -2.9072723e-02 -3.5105009e-02 -1.8413467e-02
 18602 :  2.0286119e-18  5.0934251e-18 -9.1028924e-18
 18603 : -7.2326982e-30  7.9913281e-30 -9.7228679e-31
 18604 : -7.2892570e-03 -6.0268826e-03 -5.4895037e-03
 18605 : -3.0508926e-02 -2.4609007e-02 -2.9395408e-02
 18606 :  4.1912740e-03  3.4833733e-03 -3.0506918e-04
 18607 :  3.2622928e-04 -2.4629943e-03 -6.7493618e-03
 18608 :  8.4877232e-03  6.1075505e-03  2.8677741e-03
 18609 : -2.4682265e-02 -6.0266000e-02 -2.3901279e-02
 18610 : -3.8686203e-03 -2.2522743e-03 -5.6000418e-03
 18611 : -2.9111514e-02 -1.8122781e-02 -2.4199495e-02
 18612 :  2.0554935e-04  6.9552244e-05  8.8729843e-05
 18613 :  2.2106966e-03  7.2314387e-03  2.8164053e-03
 18614 : -1.4757575e-11  3.7156322e-12 -4.0425749e-12
 18615 : -2.0574183e-02 -2.3429960e-02 -2.1888559e-02
 18616 :  4.2392698e-25 -6.3427695e-25  1.0448370e-24
 18617 :  1.9696700e-28  5.9418747e-29 -2.7100281e-28
 18618 :  4.5503139e-16  1.0574821e-15 -4.7629942e-15
 18619 : -2.6693753e-03  1.8799415e-04 -3.9602376e-03
 18620 : -5.6543607e-41  1.3524426e-41  1.7153120e-41
 18621 :  7.9236988e-57  1.2978658e-56 -1.0272531e-56
 18622 :  9.0911418e-03  1.2791763e-02  1.8482907e-02
 18623 :  1.4128456e-16 -2.1153322e-15  5.2119582e-16
 18624 :  5.6857189e-10 -2.1407419e-08  8.2275109e-09
 18625 :  9.0133088e-03  1.0290185e-02 -2.0039018e-03
 18626 : -1.8007578e-02 -1.9907946e-02 -1.6352894e-02
 18627 :  2.3081428e-06  7.7109820e-07 -1.4882453e-06
 18628 :  1.3276620e-02  1.4683412e-02  2.0643207e-02
 18629 :  1.8067110e-12 -5.3588022e-13  1.1920808e-12
 18630 : -8.3054220e-02 -7.1202475e-02 -6.7553283e-02
 18631 :  1.5962368e-02  1.6556549e-02  1.5373681e-02
 18632 : -4.0006237e-02 -4.2696336e-02 -4.1272058e-02
 18633 : -2.3906162e-03 -1.4707297e-03 -6.8038756e-03
 18634 : -5.2025855e-03 -6.6891820e-03 -1.5292995e-03
 18635 : -6.0112114e-03 -1.8598796e-03 -7.8732731e-03
 18636 :  5.0663295e-03  1.1944974e-02  1.9686719e-02
 18637 :  3.5868593e-33 -1.6840325e-33 -2.0052451e-33
 18638 :  1.5798826e-02  1.6373357e-02  1.6143014e-02
 18639 : -1.1638682e-10  1.9149521e-10  8.8241430e-11
 18640 :  6.5910732e-03  5.9002155e-03  8.8288664e-03
 18641 :  2.3229336e-22 -2.5519351e-22 -2.3365486e-22
 18642 :  2.5034198e-55 -2.9471340e-55 -5.7957328e-55
 18643 : -3.5969006e-34  1.5370281e-34  4.0183945e-34
 18644 : -1.8848250e-02 -1.4806330e-02 -2.1719803e-02
 18645 :  1.3694513e-03  2.5637550e-02  3.4777344e-02
 18646 :  3.4978501e-02  3.6965059e-02  3.4991018e-02
 18647 :  9.1331309e-44  3.5346171e-44 -3.1354123e-44
 18648 :  2.3400596e-02  1.9608393e-02  2.7131685e-02
 18649 : -4.7199447e-03 -1.7599402e-02 -1.8925549e-02
 18650 : -2.1848080e-14 -4.8261771e-14  1.0146285e-14
