Number of elements 23380
 16437 : -3.1606785e-03 -1.6762539e-02 -1.0037460e-02
 16438 :  1.2019397e-02  1.1358087e-02  1.1431506e-02
 16439 :  8.9735552e-03  1.0037396e-02  8.7739030e-03
 16440 : -1.6086555e-02 -1.5476670e-02 -1.7413080e-02
 16441 :  5.7071762e-39  3.3524564e-38  5.5140754e-39
 16442 : -1.9634446e-02 -2.0993510e-02 -2.0868635e-02
 16443 :  1.2761280e-03  3.6809754e-04  1.3080240e-03
 16444 : -1.4928173e-02 -1.7952352e-02 -2.2587759e-02
 16445 :  1.6259169e-02  3.1821824e-02  1.2749265e-02
 16446 : -1.1982050e-16  2.0915922e-16 -9.8586648e-17
 16447 : -2.9916283e-03 -2.3689834e-03  2.9315123e-03
 16448 :  1.3869431e-02  1.0817784e-02  1.2325307e-02
 16449 : -1.3058771e-31  4.4794343e-32  2.5418480e-31
 16450 :  4.8133479e-15  3.4315001e-12 -7.5611825e-14
 16451 :  4.1141227e-02  2.6106682e-02  2.7728216e-02
 16452 : -1.1173619e-02 -9.0621771e-03 -6.3733183e-03
 16453 :  1.4774597e-01  4.2275477e-02  3.4070928e-02
 16454 :  8.4672348e-03  7.4848587e-03  8.6843264e-03
 16455 :  2.0850647e-30  2.0940313e-30 -6.6213927e-31
 16456 :  9.8823566e-03  1.2538097e-02  1.0904148e-02
 16457 :  3.7475300e-25  3.2117523e-27 -3.9888228e-26
 16458 :  5.2941797e-17 -3.0178545e-16 -1.4221470e-17
 16459 : -3.0164598e-02 -3.9559007e-02 -3.6020287e-02
 16460 :  2.1611001e-51  8.8189578e-53 -1.1792571e-50
 16461 : -3.0093776e-02 -8.8915648e-03 -1.3437694e-02
 16462 :  1.3491391e-04 -2.3595438e-03  1.2708605e-03
 16463 : -2.9379798e-01 -3.0204235e-01 -3.2628743e-01
 16464 : -6.5684908e-03 -8.3393342e-03 -6.4403436e-03
 16465 : -1.1447548e-05  2.5199953e-05 -1.7968491e-05
 16466 : -1.8726051e-02 -9.7847526e-03 -1.7989508e-02
 16467 : -2.2373829e-37 -1.6414625e-37  7.1258471e-37
 16468 :  1.6474813e-35 -2.3347755e-35  2.5264736e-35
 16469 :  3.9299509e-03  8.4676091e-03  1.3286424e-02
 16470 :  3.4223921e-07  6.4004214e-08  3.3551699e-07
 16471 :  1.4772484e-05  4.2216801e-06  1.3378050e-05
 16472 : -6.5114825e-03 -5.0306162e-03 -2.3377781e-03
 16473 :  1.5550395e-03 -3.6652466e-03 -7.0354711e-03
 16474 : -5.6536188e-04  1.5929754e-05  4.1273261e-03
 16475 : -2.3573949e-02 -3.2475565e-02 -3.3305612e-02
 16476 :  3.1365953e-03  2.7416206e-02  1.8963455e-02
 16477 :  1.0528772e-02  3.6846912e-03  1.7259529e-02
 16478 :  1.1594894e-31 -8.5075736e-32 -1.1756890e-31
 16479 : -1.7801491e-02 -1.5787129e-02 -2.1877453e-02
 16480 :  6.8773840e-03  2.6936207e-03  9.1120565e-03
 16481 : -1.3706070e-12  1.3910408e-12 -4.3009858e-13
 16482 : -1.5389511e-11  7.1307685e-12 -4.6223385e-11
 16483 :  1.1502672e-16  6.1123976e-17  1.3869067e-16
 16484 : -3.0918236e-02 -3.1941344e-02 -2.7564532e-02
 16485 : -2.7270259e-36 -7.2914624e-36  4.3087261e-36
 16486 :  9.2368563e-43 -6.5820713e-42 -5.4953100e-42
 16487 :  1.9259080e-11 -2.9285103e-11 -1.0455265e-12
 16488 :  1.9040516e-03 -6.8261596e-04 -6.5248088e-04
 16489 :  1.9122171e-02  1.4700485e-02  1.6341649e-02
 16490 : -5.9858315e-08  7.4306531e-09 -2.7997384e-08
 16491 :  1.3123818e-02  1.7649130e-02  1.3118452e-02
 16492 : -1.6717939e-02 -1.4614982e-02 -1.5737113e-02
 16493 :  5.4701580e-03  1.1630180e-03 -4.5173011e-03
 16494 : -4.7893723e-02 -5.6099002e-02 -5.2513904e-02
 16495 : -1.0399255e-06 -4.5807242e-07 -3.8291636e-06
 16496 : -8.2605006e-03 -1.1324813e-02 -9.0037842e-03
 16497 :  2.3222981e-02  2.3397385e-02  2.4425949e-02
 16498 : -7.5688541e-03 -6.7834260e-03 -2.7407393e-03
 16499 :  3.2271444e-02  3.0937950e-02  2.7984308e-02
 16500 :  1.3484831e-02  8.5402369e-03  1.2438538e-02
 16501 : -1.5793866e-03 -2.7149151e-03 -1.7430841e-03
 16502 : -3.8296072e-02 -3.4690426e-02 -3.0477187e-02
 16503 : -3.5004967e-09  4.9471713e-09  4.8596716e-09
 16504 : -1.2629883e-49  2.5552345e-49 -6.7990509e-50
 16505 :  1.4129029e-02  1.6963973e-02  1.8008541e-02
 16506 : -1.2311387e-02 -1.1402435e-02 -1.0501215e-02
 16507 : -8.2062159e-03 -1.2560678e-02 -1.2015535e-02
 16508 :  4.0616436e-02  3.4712718e-02  4.8464111e-02
 16509 : -3.8502672e-11  9.6021330e-11  6.9198804e-11
 16510 :  8.8328219e-03  1.1574032e-02  8.4750879e-03
 16511 : -2.1853494e-03 -2.5638551e-04 -2.4883715e-03
 16512 :  3.1173276e-03 -1.3197263e-03 -1.2880462e-03
 16513 :  3.0451385e-25 -1.7635396e-25  2.9056877e-25
 16514 :  1.7530500e-02  1.4114246e-02  1.6095192e-02
 16515 : -3.9366164e-03  4.1405808e-03  1.0991176e-03
 16516 :  3.3397436e-02  3.5945949e-02  2.2698392e-02
 16517 :  1.5769502e-02  1.6133737e-02  1.4620339e-02
 16518 : -6.7600218e-54  1.4613935e-53 -3.6680991e-54
 16519 : -1.0967363e-02 -1.4235246e-02 -1.0721496e-02
 16520 : -7.2615854e-52  1.2891720e-51 -7.3389885e-53
 16521 : -1.4825859e-02 -8.6090207e-03 -1.1124845e-02
 16522 :  4.4771706e-40  2.5025832e-39 -2.1799016e-39
 16523 :  3.0281259e-02  2.3403393e-02 -8.4212661e-03
 16524 :  1.0002106e-37  4.4716581e-38 -2.1012356e-37
 16525 :  7.8155875e-03  4.8112115e-03  7.5707105e-03
 16526 :  9.1777074e-03  9.6880304e-03  8.2668600e-03
 16527 : -2.8364184e-02 -2.2892785e-02 -2.9700758e-02
 16528 : -3.6888984e-16  1.1470802e-16  3.8161843e-16
 16529 :  1.0496309e-02  1.3028953e-02  1.1750017e-02
 16530 : -2.7472776e-56  8.6459943e-56 -2.2908920e-56
 16531 :  1.1025147e-02  5.8314900e-03  8.3305177e-03
 16532 :  5.8203453e-03  5.9466200e-03  9.5883067e-03
 16533 : -2.7573705e-02 -2.8770671e-02 -2.4457358e-02
 16534 :  1.8458159e-02  1.7593809e-02  1.7962910e-02
 16535 : -5.6039922e-26 -2.4577752e-25 -1.1031274e-25
 16536 :  1.0987030e-02  1.0365053e-02  1.0336905e-02
 16537 : -1.1552086e-18  1.2491822e-19  3.3779347e-19
 16538 :  7.3154092e-03  5.1292122e-03  7.0532633e-03
 16539 : -2.8622454e-23  6.9918417e-23 -9.2261697e-24
 16540 :  5.8361305e-03  2.0345139e-03  6.8430917e-03
 16541 :  8.3703166e-03  1.1101258e-02  8.1767752e-03
 16542 : -2.1944215e-06 -1.4546878e-05  1.5235193e-06
 16543 : -1.5907669e-02 -1.8261964e-02 -1.4044166e-02
 16544 : -7.8045356e-03  2.7256710e-04 -5.3358306e-03
 16545 :  2.1836606e-08 -8.1417148e-09  2.7643161e-08
 16546 :  2.1392675e-02  2.0642443e-02  2.1709883e-02
 16547 : -1.3239557e-02 -1.2254325e-02 -7.5399673e-03
 16548 :  1.8761467e-02  1.1943668e-02  1.2558415e-02
 16549 :  1.8319645e-02  1.8337698e-02  1.9172021e-02
 16550 :  2.3084224e-03 -5.5717357e-03 -6.4903297e-03
 16551 :  8.0701436e-12 -2.8633727e-11  4.1068514e-13
 16552 :  1.0816120e-38 -1.0451097e-38  9.4044340e-39
 16553 : -1.9074956e-02 -2.3113454e-02 -2.3805211e-02
 16554 :  6.1501588e-03  9.1195180e-03  7.6181099e-03
 16555 : -2.6187555e-02 -2.4306188e-02 -2.3860300e-02
 16556 :  1.5069212e-02  1.5150665e-02  1.3819628e-02
 16557 :  1.1226530e-14 -4.4431757e-15 -3.6888423e-15
 16558 : -3.4234140e-04 -1.6252019e-03 -1.6412736e-04
 16559 : -2.6565758e-02 -2.0479950e-02 -5.2602432e-04
 16560 : -2.9778693e-08 -3.4336306e-07 -2.0118792e-06
 16561 : -2.3540284e-17  5.5849612e-18  5.8999864e-17
 16562 : -1.3887597e-44  1.9943795e-44 -5.0574336e-45
 16563 : -2.7356850e-05 -9.6656569e-05  3.0367816e-05
 16564 : -3.1868494e-13  2.7235992e-13 -2.4692163e-13
 16565 : -1.0286660e-38  1.5496802e-38  1.0937101e-38
 16566 : -1.4649647e-09  6.4985208e-09 -2.3182840e-09
 16567 :  6.3034340e-03  3.7513945e-03  5.2822990e-03
 16568 : -1.2226350e-43 -6.2496424e-43 -5.4760332e-44
 16569 :  1.8312588e-11  1.6182869e-10 -6.9800618e-11
 16570 :  2.2474052e-02  2.7284959e-02  2.3088612e-02
 16571 :  3.4050673e-02  1.4202477e-02  1.9602268e-02
 16572 : -1.3955527e-03 -2.3506922e-03 -1.1372828e-03
 16573 : -3.5690177e-02 -3.3284969e-02 -3.1706870e-02
 16574 :  9.7974515e-03  8.4410763e-03  1.0768216e-02
 16575 :  4.6973136e-33  1.9480945e-33 -4.5192863e-33
 16576 : -1.0520315e-02 -1.3077169e-02 -4.0306331e-03
 16577 :  2.7448661e-38  2.3521302e-38 -2.0177193e-38
 16578 :  3.1977553e-36  1.8195176e-36 -8.1313426e-37
 16579 : -2.4673364e-02 -1.2139096e-02 -1.8941677e-02
 16580 : -4.3360278e-03 -5.8559959e-03 -4.7854618e-03
 16581 :  2.2244769e-02  1.8510314e-02  2.2236344e-02
 16582 : -1.1067996e-02 -3.6528578e-02 -3.3618120e-02
 16583 : -7.2315014e-25 -1.7486312e-23 -1.1925409e-23
 16584 :  3.4234289e-02  1.8652642e-02  2.1950620e-02
 16585 : -8.9275168e-42  5.4926486e-42 -5.9813569e-42
 16586 : -1.3283311e-03 -1.1232689e-02 -2.0750729e-03
 16587 :  5.8629079e-03  5.1915147e-03  9.4479097e-04
 16588 : -6.4641407e-20  2.9781434e-20  5.3560712e-20
 16589 :  2.2671995e-02  1.0056057e-02  1.5725418e-02
 16590 :  8.8468384e-30  1.1793233e-28 -4.4536441e-29
 16591 :  1.9873066e-22  2.7193121e-21 -8.1253201e-22
 16592 : -1.0353286e-02 -1.0605369e-02 -3.7482405e-03
 16593 : -4.6072611e-03 -7.5549388e-03 -1.9491715e-02
 16594 : -2.5286366e-02 -2.6665797e-02 -2.5929317e-02
 16595 : -1.3701638e-03  4.1640472e-03  4.1183866e-03
 16596 :  2.2887146e-02  1.6284655e-02  1.0941630e-02
 16597 :  1.8844301e-02  2.3749285e-02  2.2403803e-02
 16598 : -1.5285302e-05 -6.0871994e-03 -6.5804254e-03
 16599 : -2.1338759e-02 -2.4266043e-02 -2.3046756e-02
 16600 : -1.5301713e-02 -1.7449899e-02 -1.4623271e-02
 16601 : -5.1391880e-03 -4.3497236e-04 -4.5194119e-03
 16602 : -4.6884117e-03  1.5052532e-02  2.3841041e-02
 16603 : -9.8899021e-04 -2.3363148e-03  1.6610432e-03
 16604 :  7.4267253e-04 -2.7737563e-04  2.1968331e-04
 16605 : -2.3152289e-03 -5.9721027e-04  4.6903266e-03
 16606 :  1.2746865e-02  2.2377910e-02  1.7125844e-02
 16607 : -2.5982351e-02 -1.8825171e-02 -1.9305289e-02
 16608 : -1.8282894e-02 -3.2649602e-02  1.0208446e-02
 16609 :  1.5729230e-02  2.2302534e-02  1.7800488e-02
 16610 : -2.0858033e-06  1.0466741e-06  2.6040421e-06
 16611 :  1.3023317e-31 -7.8193410e-32  9.4255758e-32
 16612 : -1.3306515e-04  1.5453553e-03 -1.4824239e-03
 16613 :  2.4446524e-44 -8.6093088e-43  3.0710811e-43
 16614 :  4.7936898e-03  1.2527932e-02  1.0107699e-02
 16615 : -9.9503996e-02 -6.2438772e-02  5.6489468e-02
 16616 : -1.9248687e-03  1.2775114e-03 -3.2937711e-03
 16617 : -1.2729769e-01 -1.6751821e-01 -1.5389092e-01
 16618 : -8.1413488e-03 -6.8058699e-03 -2.9637113e-03
 16619 :  1.4752649e-02  1.3999275e-02  1.2230701e-02
 16620 :  5.3080855e-25  2.9262485e-25 -3.6140730e-25
 16621 :  1.0577025e-02  7.3767085e-03  6.1996118e-03
 16622 : -9.2726460e-03  7.5911164e-03  6.5051354e-03
 16623 :  9.6161602e-46  6.1558461e-46 -6.1745654e-46
 16624 : -4.0038615e-03 -5.4894516e-03 -4.1068881e-03
 16625 : -2.5117096e-02 -2.7111136e-02 -3.4465993e-02
 16626 : -4.7875821e-03 -5.7642472e-04  2.0066042e-03
 16627 :  8.5221694e-05 -1.0141677e-03 -2.4679668e-04
 16628 : -1.9794796e-02 -1.5506579e-02 -1.8243258e-02
 16629 :  1.2930974e-34  1.2658248e-34 -3.4522805e-33
 16630 :  1.0437830e-36  3.3316930e-36 -1.9766566e-36
 16631 :  8.4728575e-03  1.1855688e-02  1.5480178e-02
 16632 :  2.7015130e-02  2.4257510e-02  1.8509041e-02
 16633 :  3.0541406e-29 -5.8038634e-29 -1.0632334e-29
 16634 :  3.0505222e-02  2.7204498e-02  2.2841414e-02
 16635 :  2.0964255e-20 -3.3601828e-20  1.2066081e-20
 16636 :  1.7609833e-02  1.9195409e-02  1.8994484e-02
 16637 : -5.6763142e-03  6.9570051e-03 -8.5595145e-04
 16638 :  2.1238170e-30  1.0454457e-30 -2.8041398e-30
 16639 :  4.7419485e-02  4.3919354e-02  3.1851951e-02
 16640 : -6.0153400e-15 -3.0786593e-15  2.7618114e-15
 16641 :  1.1683876e-04 -3.4161596e-05  9.1511892e-05
 16642 : -1.2103465e-02 -2.9209831e-03 -6.0442279e-03
 16643 : -1.3385806e-02 -1.2065722e-02 -3.3111030e-02
 16644 : -9.1833287e-06  2.1000863e-05  1.9929683e-05
 16645 : -8.9177164e-08  3.6356238e-08 -5.9166865e-08
 16646 : -1.1151684e-03 -2.2358931e-03 -1.5424436e-03
 16647 : -5.1321345e-03 -4.9980510e-03 -3.4392948e-03
 16648 :  1.6322996e-03  1.8601740e-03  8.7079930e-03
 16649 : -9.1982208e-03  9.6997777e-04  4.0354632e-03
 16650 :  2.1219128e-34  3.2393364e-34 -2.6167960e-34
 16651 : -3.4422882e-01 -3.0749894e-01 -3.0234654e-01
 16652 :  7.9462211e-32 -8.0823710e-32 -1.3939975e-34
 16653 : -2.3870526e-02 -2.5709670e-02 -2.5823776e-02
 16654 : -2.7105535e-47  5.1375760e-48 -5.0265690e-47
 16655 : -7.9179936e-49 -5.7029900e-49  1.9094522e-48
 16656 : -1.2045644e-02 -1.3412296e-02 -1.0916355e-02
 16657 :  6.4758600e-03  8.6444588e-03  6.4710398e-03
 16658 : -1.1234198e-30  4.0288507e-30 -9.0739467e-30
 16659 : -1.0248860e-33 -1.5064172e-31  5.8268279e-32
 16660 :  1.3259534e-02  3.5898031e-02  2.0062130e-02
 16661 : -1.0236624e-02 -1.3065473e-02 -4.1677184e-03
 16662 :  1.1461083e-02  1.3533850e-02  1.5115717e-02
 16663 : -2.0117344e-02 -1.9246790e-02 -1.8525248e-02
 16664 : -1.9696630e-02 -2.1312336e-02 -1.8190741e-02
 16665 : -1.8205516e-03 -1.8454453e-03 -5.6920837e-03
 16666 : -1.7809119e-11  6.7241730e-11  2.8912582e-12
 16667 :  2.8276510e-20 -4.2782618e-20  9.2505075e-21
 16668 :  1.8247933e-02  1.0517209e-02  2.2565004e-02
 16669 :  1.4241985e-38  5.8507870e-38  1.1234672e-38
 16670 :  1.7630002e-06  3.7853010e-06  4.7055804e-06
 16671 :  5.9591802e-03  3.3528355e-03 -3.2831405e-03
 16672 : -5.6254178e-55  3.9766554e-55  3.8354686e-54
 16673 : -3.7092877e-02 -3.3644515e-02 -3.7270084e-02
 16674 :  2.2838506e-04  8.9828409e-04 -1.6956145e-03
 16675 : -1.6960980e-02 -1.6715265e-02 -1.8541985e-02
 16676 :  2.2444196e-02  2.5965997e-02  2.0311694e-02
 16677 :  1.7007833e-02  1.2792766e-02  1.3460806e-02
 16678 :  2.1494805e-01  1.4715894e-01  6.9746653e-02
 16679 : -4.0125979e-04 -9.2030565e-06 -4.5678093e-04
 16680 : -2.9918871e-12  7.2950199e-12  3.9465640e-12
 16681 :  4.0596483e-02  3.4620615e-02  3.6499958e-02
 16682 : -1.1914904e-02 -9.6096388e-03 -8.6219999e-03
 16683 : -1.4358373e-03 -3.3626335e-03 -3.7922434e-03
 16684 : -1.7871081e-02 -1.8654037e-02 -1.9863295e-02
 16685 :  3.1092854e-03 -2.4262118e-05 -1.7508203e-03
 16686 : -1.2806815e-02  7.3407768e-04 -8.8697638e-03
 16687 :  7.0712193e-04  9.7197902e-04  4.8668761e-04
 16688 : -3.0290001e-31  9.2025465e-31 -2.9435099e-31
 16689 :  1.5053023e-02  1.8410638e-02  1.7157532e-02
 16690 : -4.1838445e-03 -8.5622789e-03 -9.9186708e-03
 16691 :  4.0149553e-03  3.9223986e-03  3.4613297e-03
 16692 : -7.8623646e-08 -6.6830395e-08 -3.9556052e-08
 16693 :  7.1439196e-03  8.3659761e-03  7.8788158e-03
 16694 : -2.0759058e-03 -1.4063276e-04 -1.1466305e-03
 16695 :  1.9847226e-01  1.0498631e-01  2.0410981e-01
 16696 : -4.7817095e-02 -4.7437961e-02 -4.5236905e-02
 16697 : -2.0716329e-03 -5.7177845e-03 -9.7570890e-03
 16698 : -2.1291537e-09  7.8360433e-10  6.5305300e-09
 16699 :  6.7666943e-21 -1.0694680e-21  2.6193518e-21
 16700 : -2.2994138e-02 -2.2312634e-02 -2.2222514e-02
 16701 :  3.0963321e-02  3.3054859e-02  3.5274800e-02
 16702 : -1.4267727e-38 -4.3388913e-40 -6.1147160e-38
 16703 : -4.7811775e-03 -5.9130719e-03 -4.0447577e-03
 16704 :  2.9270382e-03  5.4907386e-03  4.8509114e-03
 16705 :  8.3197289e-03 -1.8651788e-02 -2.1452787e-03
 16706 :  1.1920903e-03  2.0503250e-03  9.7094215e-04
 16707 :  3.7111812e-31  3.1313748e-30 -3.1820378e-30
 16708 :  2.2006186e-20  3.0567998e-20 -1.1321619e-19
 16709 : -6.6913007e-29 -9.9359607e-29  3.2301088e-29
 16710 : -1.9144611e-02 -1.8571777e-02 -1.8391303e-02
 16711 :  1.8984170e-39 -2.5525966e-39 -3.8482087e-39
 16712 :  1.1876317e-03  1.2279238e-03 -1.4151965e-04
 16713 : -2.9951598e-02 -2.7506969e-02 -2.5471685e-02
 16714 : -2.1711329e-54  1.9174433e-53 -3.9186991e-53
 16715 : -2.9082632e-20  4.8949719e-21  4.5260659e-22
 16716 : -8.6769929e-17  1.6885451e-17 -2.2639280e-17
 16717 :  1.8303204e-30  5.4103600e-31 -6.2618162e-31
 16718 :  2.4031427e-44 -3.0254680e-45  5.0824746e-44
 16719 :  2.0357123e-03  2.0470343e-03  1.9935871e-03
 16720 : -1.1804014e-02 -8.2444127e-03 -4.0346188e-03
 16721 :  3.7222621e-05 -3.4450265e-05  2.0993100e-05
 16722 :  3.8681785e-07  1.1256830e-06  6.3797377e-07
 16723 :  7.9673041e-39 -2.9041531e-39  4.1459266e-39
 16724 :  2.9784244e-02  3.2751857e-02  3.1292107e-02
 16725 : -3.5943150e-03  1.4852681e-03 -6.3218380e-04
 16726 : -8.7219302e-11  2.4495400e-10  6.7838764e-11
 16727 : -7.4952650e-03 -3.8163853e-03 -7.8595536e-03
 16728 :  6.8177078e-03  8.7542875e-03 -9.7538623e-04
 16729 :  2.0958949e-03  4.4105506e-04  2.1639688e-03
 16730 : -4.7828562e-03 -1.6935639e-02 -1.8433322e-02
 16731 : -2.0786198e-02 -1.8641651e-02 -2.0029096e-02
 16732 : -1.7318468e-38  2.0501057e-38  3.3226915e-37
 16733 : -3.7561578e-02 -1.8625564e-02 -2.9318659e-02
 16734 :  1.6252478e-02  3.7654286e-02  2.2667031e-02
 16735 :  4.9957513e-11  1.0523272e-10  3.9642778e-11
 16736 :  5.8372078e-04  5.0682812e-03  3.8481528e-03
 16737 : -6.8361138e-30  1.6177061e-29 -1.2711893e-28
 16738 : -3.3922274e-03 -8.1054796e-03 -6.1456118e-03
 16739 : -1.0603960e-52  1.2796844e-52  1.5685561e-52
 16740 :  1.8230517e-03 -1.0886298e-03  1.5371690e-03
 16741 : -3.0199227e-16 -1.5670868e-16  1.3695395e-16
 16742 :  6.4412602e-45 -2.7635842e-45 -6.9271743e-48
 16743 : -9.9609598e-03 -1.0746429e-02 -1.2100299e-02
 16744 :  1.8126220e-16  1.6273064e-16 -1.4765726e-16
 16745 :  9.6423839e-04 -4.3146994e-03  1.1565212e-03
 16746 :  8.1580953e-03  1.0561834e-02  9.9242282e-03
 16747 :  2.4673707e-03 -1.8561422e-03 -1.0392473e-02
 16748 : -2.0172143e-02 -1.9704307e-02 -1.9393292e-02
 16749 : -1.5706623e-03  1.5101196e-03 -5.7435347e-03
 16750 : -2.4308021e-02 -7.5376039e-03 -1.9398096e-02
 16751 :  1.2855294e-02  1.5542781e-02  1.5309798e-02
 16752 :  6.7643717e-03 -3.3250364e-03 -4.6721932e-03
 16753 :  3.1334348e-04  7.7316825e-04  5.0623094e-03
 16754 :  3.2740945e-02  2.7508422e-02  2.7392515e-02
 16755 :  1.7374311e-02  3.0003385e-02  2.2539087e-02
 16756 :  3.1703463e-02  1.9464663e-02  2.2535493e-02
 16757 :  3.2520763e-02  3.0558435e-02  3.3341649e-02
 16758 : -9.4677589e-27  2.1411227e-26  5.1613189e-26
 16759 : -1.4771025e-02 -1.5278369e-02 -1.4939227e-02
 16760 :  6.6234681e-03  4.2592394e-03  5.5772345e-03
 16761 :  8.1402630e-07 -7.3754435e-07  7.8722807e-07
 16762 : -6.4946366e-30  6.2910862e-31 -6.6455956e-30
 16763 : -3.2338992e-03 -2.3887969e-03 -3.1165485e-03
 16764 : -5.6239740e-03 -4.5264303e-03 -3.2096594e-03
 16765 : -2.6169634e-47  5.7250144e-48  9.0302689e-48
 16766 :  1.0328158e-04 -1.7257147e-05  1.5806575e-04
 16767 : -7.4401780e-05 -5.8863153e-05  1.1461672e-04
 16768 : -1.5243452e-02 -1.6353402e-02 -1.5949184e-02
 16769 : -6.0634024e-07  1.5777688e-06  2.4305279e-07
 16770 :  3.4700561e-40 -9.6561554e-40 -1.0788702e-39
 16771 :  2.7678913e-11 -8.6251136e-12  2.1529318e-10
 16772 :  1.3523035e-02  1.3955199e-02  1.3623416e-02
 16773 :  4.8915839e-36 -4.5229541e-36 -8.0487648e-36
 16774 :  5.3456937e-06 -7.1753862e-06  1.1098214e-05
 16775 :  3.7617840e-10  5.8485702e-10  1.2210298e-10
 16776 : -1.7749576e-02 -1.6740993e-02 -1.3856329e-02
 16777 :  3.0940848e-02  3.1863671e-02  3.1207298e-02
 16778 :  4.9160394e-03  7.6195674e-03  6.8600159e-03
 16779 :  1.1424293e-51 -8.7395892e-51  3.4979190e-51
 16780 : -4.6686528e-03 -9.3489134e-03 -7.0747197e-03
 16781 : -1.5220834e-03  1.5355847e-03 -6.1463359e-04
 16782 :  1.2361489e-03 -2.3894078e-03 -2.7576653e-03
 16783 : -2.0002956e-03  5.8576284e-04 -6.7118524e-03
 16784 :  2.6661150e-03  2.5289310e-03  2.1368205e-03
 16785 : -1.0022445e-02 -7.0217768e-03 -8.9732513e-03
 16786 : -1.0420349e-08  1.6812230e-09 -2.6550999e-08
 16787 :  7.0825271e-03 -1.2832060e-03  4.1467183e-03
 16788 : -8.9773529e-03 -6.4263733e-03 -7.2424991e-03
 16789 : -2.6538504e-03 -2.6684916e-03 -1.3889529e-03
 16790 : -1.6369862e-02 -1.4959805e-02 -1.7019419e-02
 16791 : -3.7528076e-03 -1.2223246e-02 -5.0129854e-03
 16792 :  4.5232940e-25 -1.2262341e-27 -1.3080788e-25
 16793 : -3.1432504e-02 -3.2824326e-02 -2.7033640e-02
 16794 : -1.2662125e-02 -8.1766599e-03 -7.3093357e-03
 16795 : -5.7038472e-26  8.6620224e-26 -1.2834614e-26
 16796 :  1.0486589e-02  9.6576785e-03  8.0887219e-03
 16797 :  1.9997282e-52 -3.5475818e-53 -8.1535655e-53
 16798 : -1.5740623e-23  2.2466051e-24  5.1045886e-23
 16799 :  5.4109131e-24 -2.5017531e-23 -1.8010531e-23
 16800 :  7.7637698e-17 -1.4448811e-16  1.4947266e-17
 16801 :  4.9299220e-03  7.6110720e-04 -7.6370674e-05
 16802 :  2.0709207e-02  1.9401128e-02  1.4499621e-02
 16803 : -4.2118901e-02 -2.1284449e-02 -5.6772979e-02
 16804 : -3.0208697e-34 -1.6182918e-35 -3.7115198e-36
 16805 :  2.0179990e-02  2.0060923e-02  1.8731366e-02
 16806 :  2.8009187e-53 -3.4679765e-53  5.9974786e-53
 16807 : -6.5929350e-03 -9.6291570e-03 -8.4576405e-03
 16808 :  4.0661772e-08  2.2091145e-07 -5.9236603e-07
 16809 : -3.1880690e-04 -1.3066496e-03 -1.3539930e-03
 16810 :  5.5925151e-03  1.0687715e-02  1.0250378e-02
 16811 :  8.8338449e-04  2.8236771e-03  2.3698820e-03
 16812 : -2.5832722e-11  8.7060634e-12 -3.8387265e-11
 16813 : -2.4629580e-02 -3.3369314e-02 -2.2065920e-02
 16814 :  6.3518272e-03  8.9422343e-03  6.3058962e-03
 16815 :  5.5741225e-02  5.7455939e-02  5.4291031e-02
 16816 : -7.1854652e-03 -1.1722382e-02 -1.0257022e-02
 16817 :  1.2628786e-05  6.1343317e-06  1.5169037e-05
 16818 :  3.4174435e-02  3.1853423e-02  3.4164040e-02
 16819 :  1.4432628e-02  1.5438858e-02  1.3248823e-02
 16820 :  5.5751162e-02  5.4410262e-02  5.5999039e-02
 16821 : -2.9766005e-02 -3.0935130e-02 -2.8642411e-02
 16822 :  6.2214597e-02  7.5395778e-02  7.9356751e-02
 16823 : -3.5283669e-02 -2.1281773e-02 -2.9637166e-02
 16824 : -2.7319828e-03  1.7103346e-03  2.9349989e-03
 16825 :  2.1042042e-02  1.7424938e-02  2.0874804e-02
 16826 : -8.3730378e-34  9.2835274e-34  4.6615057e-34
 16827 : -1.4251876e-03 -6.3223653e-04 -1.7550274e-03
 16828 :  3.3502421e-02  3.4243283e-02  3.4924937e-02
 16829 : -4.6777683e-03 -3.9476719e-03 -4.1723402e-03
 16830 :  9.5962600e-09 -9.5267167e-10  2.8715264e-09
 16831 :  8.5720023e-04  1.1950515e-03  1.3291325e-03
 16832 : -1.5609610e-01 -1.1929469e-01 -6.1872231e-02
 16833 : -1.0701147e-02 -1.0690071e-02 -1.1433600e-02
 16834 :  6.9792346e-03  1.2903606e-02  1.4652167e-02
 16835 :  1.8012252e-32  5.4100289e-33  5.4178462e-33
 16836 : -2.9849614e-02 -3.5751708e-02 -3.2068483e-02
 16837 : -6.1909326e-03 -4.8970373e-03 -5.6509970e-03
 16838 :  8.5363593e-03  6.9667642e-03  9.0730524e-03
 16839 : -3.6198783e-02 -3.6426751e-02 -3.0917813e-02
 16840 : -8.0820150e-35  1.3402001e-33  1.3094373e-34
 16841 : -1.0914409e-02 -1.1091217e-02 -9.8715901e-03
 16842 : -6.5744396e-04 -9.9085273e-04  1.4566794e-04
 16843 : -6.2367738e-02 -1.4433846e-02 -2.1964638e-01
 16844 : -1.8377184e-03  1.3661276e-03  2.5604644e-03
 16845 : -7.5517990e-03 -5.1296631e-03 -5.5387155e-03
 16846 :  1.2688671e-02  1.0412130e-02  8.8671384e-03
 16847 :  1.7225173e-39  3.4312916e-37  1.0774255e-37
