Number of elements 23380
 20104 :  1.7389180e-02  2.2639660e-02  1.6884670e-02
 20105 :  1.0831060e-04 -2.4500160e-05  8.7601010e-04
 20106 :  4.2542770e-41 -1.8745030e-41 -2.3274800e-41
 20107 :  2.2083710e-02  2.2807690e-02  2.2214160e-02
 20108 :  2.7057730e-02  1.9594030e-02  2.9024650e-02
 20109 :  1.0695200e-02  9.7389030e-03  7.1161990e-03
 20110 : -1.4410920e-02 -1.3469040e-02 -1.4997860e-02
 20111 : -4.0747890e-02 -4.1171140e-02 -4.0216460e-02
 20112 :  5.0092050e-03  4.5589490e-03  3.1806170e-03
 20113 : -5.9593700e-03  3.5040660e-03  5.3844760e-03
 20114 : -6.6419560e-03 -6.1846770e-03 -9.0927930e-03
 20115 :  5.1270950e-55 -6.9434650e-55 -1.1270190e-54
 20116 :  1.2106280e-39 -2.9790190e-40  1.0342960e-39
 20117 : -1.0907690e-10  2.1625440e-10  8.8591710e-11
 20118 : -2.0459230e-02 -1.5473820e-02 -1.8987760e-02
 20119 : -3.0185130e-02 -2.8931630e-02 -3.0211700e-02
 20120 :  4.8833840e-04  1.9703610e-03  3.8739940e-03
 20121 : -7.7263800e-06  2.1631920e-06  1.0580870e-06
 20122 : -2.9499780e-02 -1.9064490e-02 -2.1025680e-02
 20123 :  1.3910700e-02  1.0164160e-02  1.1959730e-02
 20124 :  1.3733440e-02  2.0476750e-02  1.5201580e-02
 20125 : -4.9447300e-10 -7.3023870e-10 -1.2349140e-10
 20126 :  1.4042200e-03  1.1563340e-03  2.6043350e-03
 20127 : -3.5139640e-02 -2.9344240e-02 -3.9515520e-02
 20128 : -7.1788000e-03 -5.8928710e-03 -1.0018710e-02
 20129 : -1.0901810e-03  4.9638890e-04 -1.1237090e-03
 20130 :  1.9886970e-02  1.1327870e-02  1.7363240e-02
 20131 :  3.4497680e-02  2.6396260e-02  3.1166760e-02
 20132 : -2.8820900e-02 -2.1238840e-02 -2.7386680e-02
 20133 :  3.5118360e-03  3.9589420e-03  3.9281710e-03
 20134 :  1.6448340e-02  1.2238640e-02  1.0198960e-02
 20135 : -3.1120120e-02 -3.2121580e-02 -2.8379340e-02
 20136 :  2.0110670e-02  1.9394270e-02  1.5419650e-02
 20137 : -1.2941470e-02  8.3061810e-03 -2.0660980e-02
 20138 : -1.9009700e-39 -1.1050290e-39 -2.9885030e-39
 20139 :  2.1901970e-02  2.3469760e-02  2.3125650e-02
 20140 :  1.4940480e-03  1.5997760e-04  1.7869860e-03
 20141 :  2.2231440e-04 -6.2512430e-03 -9.0868040e-03
 20142 : -2.3716530e-02 -2.0177570e-02 -1.3735570e-02
 20143 : -1.6040930e-02 -1.6570970e-02  3.3583150e-03
 20144 : -7.8351690e-02 -7.2227710e-02 -5.6513100e-02
 20145 :  1.0852370e-02  1.1499170e-02  1.0507210e-02
 20146 :  1.7141270e-03 -1.8231270e-02 -1.2755860e-02
 20147 :  2.5970380e-02  2.7776060e-02  1.6399270e-02
 20148 :  1.0908440e-02  7.6168280e-03  6.8996510e-03
 20149 :  3.3423820e-03 -2.2418820e-03  2.6146370e-03
 20150 :  9.3164150e-03  9.7767470e-03  9.1532710e-03
 20151 :  7.5738740e-03  5.9379630e-03  4.5100000e-03
 20152 : -3.1075080e-02 -3.9078650e-02 -3.7400750e-02
 20153 :  6.1659820e-16 -1.0661540e-15  6.1916540e-16
 20154 : -8.0403400e-05  1.5839610e-05  4.4956550e-04
 20155 : -4.8896510e-04  6.2373070e-03  6.4443490e-03
 20156 :  6.3549820e-02  6.1487330e-02  6.4197610e-02
 20157 : -2.1682470e-02 -2.0737880e-02 -1.7518810e-02
 20158 : -1.1859520e-20 -1.1400940e-20  8.3365420e-22
 20159 : -1.9515890e-02 -1.5018410e-02 -1.8465650e-02
 20160 : -9.9131180e-05 -1.0414720e-04 -7.7770690e-06
 20161 : -6.1835450e-03 -8.7543270e-03 -8.0328090e-03
 20162 :  6.3272140e-03  5.5250480e-03  4.4013170e-03
 20163 : -1.9270700e-02 -2.0485970e-02 -2.3452850e-02
 20164 :  6.5133220e-05  3.8353630e-07  4.5620710e-05
 20165 : -3.6922920e-02 -3.7788780e-02 -3.7597990e-02
 20166 : -8.1555590e-04  7.5625670e-03  7.2618160e-03
 20167 : -4.1630660e-02 -3.6540830e-02 -3.1262300e-02
 20168 :  7.4357060e-40  1.1709470e-39  7.7239760e-40
 20169 :  5.2950020e-03  1.8081740e-03  5.6136230e-03
 20170 :  1.5358690e-02  2.1276410e-02  1.4726720e-02
 20171 :  5.9730230e-02  6.2186940e-02  6.4585010e-02
 20172 : -6.1645440e-02 -5.5656610e-02 -4.7982950e-02
 20173 : -9.3595010e-34  1.0847240e-33  4.5108930e-34
 20174 : -9.0831230e-03 -7.6832950e-03 -1.6590020e-02
 20175 :  2.4161680e-03  1.7195220e-03 -1.9292280e-03
 20176 : -2.3725330e-02  8.5454450e-04  4.4825680e-04
 20177 :  8.6713160e-11 -1.1061050e-09 -3.7450650e-10
 20178 :  2.7367240e-12 -7.7374200e-13  2.3393370e-12
 20179 :  2.8910500e-02  2.8304280e-02  2.9844920e-02
 20180 :  3.6998300e-23 -5.0792440e-23 -2.5244010e-23
 20181 :  1.2938140e-02  1.1018140e-02  8.0820700e-03
 20182 :  2.8232820e-55 -7.5255860e-55  7.1351550e-56
 20183 : -3.3289130e-02 -3.7104620e-02 -3.0974080e-02
 20184 :  3.5119660e-03  3.2614190e-03  3.9702860e-03
 20185 :  3.2644730e-03  6.0974310e-03  2.5123280e-03
 20186 : -1.0994540e-02 -1.0035240e-02 -1.5063730e-02
 20187 :  5.6775650e-03  3.0829060e-03  8.5462260e-03
 20188 :  2.0399420e-02  1.5216280e-02  2.0174450e-02
 20189 :  5.3060560e-12 -6.5188360e-12  2.7926050e-11
 20190 :  1.1965680e-02  1.0171720e-02  4.0940660e-02
 20191 :  2.1522910e-02  2.2053100e-02  1.7650810e-02
 20192 : -1.9700680e-05  2.2590370e-05  5.9776190e-05
 20193 : -5.4037210e-03 -4.4011290e-03 -7.1630420e-03
 20194 : -2.2781550e-51  7.3189240e-52  9.8603400e-52
 20195 :  6.5063480e-03  7.3070230e-03  6.6339950e-03
 20196 : -7.2413390e-03 -2.5295020e-02 -1.0710630e-02
 20197 :  9.7435970e-03  8.3835450e-03  7.5471670e-03
 20198 : -1.0807460e-02 -1.0656780e-02 -9.9619640e-03
 20199 : -7.0698080e-03 -5.8217670e-03 -7.3721300e-03
 20200 :  3.4310200e-02  2.2353590e-02  1.0578660e-02
 20201 : -1.3842270e-02 -1.7514620e-02 -1.3841350e-02
 20202 : -6.8468150e-03  9.8294580e-03  1.8983470e-02
 20203 : -1.2674700e-04 -9.4695980e-05 -4.4220520e-05
 20204 :  7.8932930e-04  1.0484990e-03 -2.5375040e-04
 20205 :  1.1113920e-02  1.2878660e-02  7.1086060e-03
 20206 :  7.1426970e-42 -3.0633020e-40 -2.7298480e-41
 20207 :  1.2068740e-02  5.9424900e-03  1.1455910e-02
 20208 :  1.1450510e-02  9.4006090e-03  7.9005350e-03
 20209 :  3.7693290e-03  6.0648620e-03  5.4352810e-03
 20210 :  7.9629890e-03  1.1682640e-02  1.1079570e-02
 20211 :  9.7136140e-03  9.3076700e-03  9.2859440e-03
 20212 : -4.0264440e-03 -4.2347720e-03 -4.2749310e-03
 20213 : -1.8875380e-03 -4.1175150e-03 -3.5607260e-03
 20214 :  2.0601530e-02  1.6886240e-02  1.7116410e-02
 20215 :  8.1231550e-32 -1.8583590e-32  2.3097800e-32
 20216 : -3.9573810e-03 -3.8464720e-03 -3.3047890e-03
 20217 :  6.9962570e-05  3.1842630e-05  1.8432940e-05
 20218 : -1.3584400e-03  7.7519100e-04 -2.5345740e-03
 20219 : -1.0182550e-02 -5.7664030e-03 -8.1524420e-03
 20220 : -1.0483540e-03 -5.0961780e-03 -9.6901910e-05
 20221 : -3.0940470e-03 -2.3420310e-04  3.5277580e-03
 20222 :  1.6365140e-34 -1.8277600e-34 -1.2742850e-34
 20223 :  1.0950860e-03  8.2906260e-03 -8.6530020e-03
 20224 : -1.6874310e-02 -1.9905070e-02 -1.8115810e-02
 20225 : -2.6627970e-03 -6.2423320e-03 -6.3521750e-03
 20226 :  2.1550970e-25  2.8308650e-25  9.5049770e-27
 20227 :  6.9116180e-03  6.3045520e-03  8.8607260e-03
 20228 : -7.0493910e-02 -5.4704330e-02 -7.2581500e-02
 20229 : -1.8838070e-12 -5.5704730e-11  6.4131240e-11
 20230 : -3.0426340e-02 -2.5736990e-02 -2.9403460e-02
 20231 :  7.3986410e-03 -1.1222560e-02  4.8789580e-03
 20232 : -3.6341720e-33  4.8566230e-33 -6.2945710e-33
 20233 :  2.1578260e-03  4.9717450e-05 -1.1545510e-03
 20234 :  6.3459720e-06  1.2388300e-05 -1.0205860e-07
 20235 : -2.6622910e-02 -2.0102100e-02 -1.9559260e-02
 20236 :  2.5043220e-39 -1.5591950e-38  9.4768280e-41
 20237 : -4.3732160e-05 -2.8424540e-03 -7.5055270e-04
 20238 : -1.3376430e-16  3.5828590e-17 -7.7220370e-16
 20239 : -1.8080190e-02 -1.9511260e-02 -4.3278630e-03
 20240 :  9.4782340e-02  2.2914750e-02  3.8591350e-02
 20241 :  8.9017810e-03  1.0999680e-02  1.0929630e-02
 20242 : -1.3797930e-38  1.8171790e-39 -6.0876080e-39
 20243 : -8.4529020e-03 -3.4693090e-03 -1.1063190e-02
 20244 :  2.9541220e-40 -4.6536200e-40  7.7648410e-41
 20245 :  5.6238770e-02  6.0714170e-02  5.8145820e-02
 20246 : -2.5733390e-51  1.0072370e-51  2.6311840e-51
 20247 :  2.0166020e-23 -1.1158710e-23  2.1871450e-24
 20248 :  1.6698800e-02  1.1075860e-02  1.2233250e-02
 20249 :  3.9960260e-04  5.7629460e-04 -5.4831960e-04
 20250 : -2.6653410e-02 -1.4745660e-02 -2.5926140e-02
 20251 :  3.5759750e-03  1.0513610e-03  2.2948510e-03
 20252 : -1.3659110e-02 -1.3377860e-02 -9.9288430e-03
 20253 :  1.5520210e-02  1.6974600e-02  1.6078240e-02
 20254 :  6.4967970e-05  1.1028160e-04 -3.6482800e-04
 20255 : -8.4327670e-05  6.1965760e-06  1.7657630e-05
 20256 :  1.1569100e-21  1.8146360e-22  9.4813810e-22
 20257 :  5.9493330e-02  5.7487590e-02  6.1740640e-02
 20258 : -3.0941890e-27 -7.9678820e-27 -1.2555140e-26
 20259 :  1.1982160e-02 -1.4716940e-02  1.9040260e-02
 20260 :  3.2854270e-20 -1.9926580e-22  3.0388670e-20
 20261 :  4.0391860e-18  2.0561160e-18 -1.7681070e-18
 20262 : -2.0763730e-02 -1.8145890e-02 -1.7650740e-02
 20263 :  3.8166140e-03  8.0753200e-04  5.0499330e-03
 20264 :  1.7949100e-02 -1.0734040e-03  4.9761110e-03
 20265 : -3.3615070e-03 -4.0439390e-03 -6.3795680e-03
 20266 :  6.3731780e-03  4.9913250e-03  6.5313850e-03
 20267 : -1.4634580e-03  1.5120500e-03  4.3062150e-04
 20268 :  1.8379930e-02  1.7765140e-02  1.6591370e-02
 20269 :  3.6781100e-03  2.1871240e-03  1.3693630e-03
 20270 :  4.2421480e-02  3.0964480e-02  5.1054300e-02
 20271 : -3.4317950e-09  6.9657050e-09  4.2976810e-09
 20272 : -4.2509320e-03  4.8962180e-03 -5.6486120e-03
 20273 :  3.6417370e-03  3.5545470e-02  2.9548950e-02
 20274 :  2.0467060e-05  4.3661190e-08 -6.1282640e-06
 20275 :  6.9337830e-06 -8.5039820e-06  5.7178810e-06
 20276 : -8.7859990e-03  1.9184730e-04 -1.4757120e-03
 20277 :  1.2947440e-02  1.7745250e-02  1.7548000e-02
 20278 : -2.5277700e-02 -2.5308340e-02 -2.2545820e-02
 20279 :  1.1192580e-05 -4.6318800e-06  1.8447290e-05
 20280 :  2.7524710e-04  3.5709820e-03  2.2221080e-03
 20281 : -1.9836610e-02 -2.4474980e-02 -1.8388950e-02
 20282 : -1.5810390e-04  1.9034040e-04  3.3641400e-04
 20283 :  4.7830740e-02  2.8261930e-02  2.0378470e-02
 20284 :  1.1141690e-02  1.6792830e-02  1.2660070e-02
 20285 :  8.9260450e-03  1.2611790e-02  1.1166630e-02
 20286 : -1.4234550e-02 -1.0928540e-02 -1.7999490e-02
 20287 :  2.0712070e-05  1.8945160e-05  6.6254360e-06
 20288 :  5.1178950e-03 -1.4426680e-03  2.3413590e-03
 20289 : -8.4407670e-02 -1.0887750e-01 -7.2176820e-02
 20290 : -9.7385360e-24  1.5183530e-23  4.3654470e-24
 20291 : -1.0061700e-02 -8.8488960e-03 -1.1337060e-02
 20292 :  2.0171070e-02  1.0966380e-02  2.4581850e-02
 20293 :  1.6491570e-02  1.5824570e-02  1.5426510e-02
 20294 : -1.8392230e-02 -1.6489640e-02 -1.5987060e-02
 20295 :  2.5496920e-02  2.3840840e-02  2.0777670e-02
 20296 :  2.0033130e-03  2.2302860e-03  5.5878470e-04
 20297 :  9.9077520e-03  1.4140200e-02  7.0663160e-03
 20298 :  8.5366300e-11 -4.4827610e-11  5.4784230e-11
 20299 :  4.1906420e-02  2.9675140e-02  2.9866770e-02
 20300 :  5.7450290e-16  3.1666880e-17  3.4962430e-16
 20301 :  9.5928050e-03  3.4968810e-02  1.9099100e-02
 20302 : -1.7667590e-05 -9.4671230e-06  1.7605060e-06
 20303 :  1.0604690e-02  1.0143940e-02  1.0881520e-02
 20304 : -1.1340500e-03  1.1328050e-02  1.1767280e-04
 20305 : -6.0699440e-21  3.6107910e-22 -9.4523350e-21
 20306 :  2.0024150e-02  2.1356590e-02  2.3820210e-02
 20307 :  5.1629840e-39  2.8585610e-39 -2.1709890e-38
 20308 : -3.5324130e-02 -3.1733110e-02 -3.4937610e-02
 20309 : -6.9976880e-03 -8.9672720e-02 -5.6790530e-02
 20310 : -3.6836020e-03  5.6071020e-03  3.2889470e-03
 20311 :  2.1544090e-02  2.2938490e-02  2.1956650e-02
 20312 :  6.0734180e-02  9.3294160e-02  5.4320560e-02
 20313 :  6.4216800e-03  8.3516430e-03  1.1985370e-02
 20314 : -3.6705350e-02 -1.9847910e-02 -5.7394430e-02
 20315 : -1.6820510e-05  5.1742010e-04 -2.2785780e-04
 20316 : -2.7686020e-02  1.6610180e-03  3.6784700e-02
 20317 : -3.9208370e-02 -4.4912900e-02 -3.7488010e-02
 20318 :  2.4593250e-03  7.3008710e-03 -3.3783760e-03
 20319 : -1.9675030e-03 -2.4159070e-03 -2.4194670e-04
 20320 :  2.6738720e-39 -6.2107400e-40 -7.9258620e-40
 20321 : -6.0362350e-40 -8.6733810e-40  3.1740880e-39
 20322 : -5.2756920e-26  1.2742550e-26 -7.0551250e-26
 20323 :  9.3883800e-04 -8.9447090e-04 -8.1120100e-04
 20324 : -7.2445620e-24 -1.2731910e-24 -5.7584020e-24
 20325 : -1.9715140e-41 -5.5639250e-41  1.6242490e-41
 20326 : -2.4881740e-02 -2.4685290e-02 -2.3882390e-02
 20327 :  2.1782770e-03  9.6107630e-04  1.2618280e-04
 20328 :  1.8562070e-02  2.3532510e-02  2.7493040e-02
 20329 :  5.5315550e-18  6.4774790e-18  2.6427130e-18
 20330 :  6.4132030e-03  2.3490670e-03  5.1635930e-04
 20331 :  1.3757620e-34 -6.3274550e-33  1.1274350e-33
 20332 :  2.1624990e-03  4.1204360e-03  4.2208250e-03
 20333 : -3.0965890e-31 -1.8962730e-30  7.6957340e-31
 20334 :  1.9182000e-02  1.7757830e-02  1.7966260e-02
 20335 : -1.0938320e-02 -3.0212730e-03 -1.6039960e-02
 20336 :  3.8517280e-02  4.3916530e-02  2.0213290e-02
 20337 :  5.2885620e-03  2.1269540e-03  1.9091770e-03
 20338 :  1.5853070e-02  1.4800860e-02  1.6539190e-02
 20339 :  2.1034750e-06  7.9324800e-06  1.1636730e-05
 20340 :  2.8683160e-31 -1.6567280e-31 -2.6134050e-32
 20341 : -2.7344380e-02 -4.0655910e-02 -3.6064800e-02
 20342 : -2.4393250e-03 -6.3002540e-03 -3.2419030e-03
 20343 : -6.8966120e-06  2.6303660e-06 -4.1120030e-06
 20344 : -3.2101440e-02 -2.9509650e-02 -3.2078020e-02
 20345 : -2.4097420e-11 -5.3117100e-10 -9.3321090e-11
 20346 : -5.9700610e-03 -6.8250950e-03 -8.7157050e-03
 20347 : -2.5359610e-02 -2.5663580e-02 -1.7418830e-02
 20348 : -1.6883120e-39  4.8854430e-40  9.7311450e-40
 20349 : -1.9210410e-03 -3.6376970e-04 -1.7544010e-03
 20350 : -4.6084130e-03 -6.4316780e-03 -2.4703120e-03
 20351 :  1.0980430e-02 -2.9179830e-03  1.3009720e-02
 20352 : -2.4688280e-03 -1.6041360e-02 -1.6738170e-02
 20353 : -1.7613880e-10 -7.9310550e-10  8.6387250e-10
 20354 : -4.1385730e-03 -1.0238710e-03 -5.8923760e-04
 20355 :  1.1254030e-02  1.2841310e-02  9.6118090e-03
 20356 :  6.3405350e-03  5.1545790e-03  1.0526920e-02
 20357 : -2.8379160e-02 -3.1802890e-02 -3.3151100e-02
 20358 :  1.2159840e-04 -5.5389320e-03 -1.4757630e-02
 20359 :  2.5738410e-02  2.0204230e-02  2.5082670e-02
 20360 :  6.8392750e-28  4.9591010e-28 -4.5316080e-28
 20361 :  2.2938920e-02  3.6943500e-02  2.9715380e-02
 20362 : -6.6219410e-42  5.0258530e-40 -2.4817550e-41
 20363 : -2.0145460e-24 -1.3281950e-24 -7.9166470e-25
 20364 :  1.1682310e-47  1.2484800e-46 -4.5517480e-47
 20365 :  4.3948800e-32  9.2573980e-32 -5.0356350e-32
 20366 : -1.6543270e-03 -4.2473030e-03  3.0279860e-05
 20367 :  1.3179830e-04 -4.5751580e-03 -9.3567640e-03
 20368 : -4.0475800e-02 -3.1420770e-02 -3.5517230e-02
 20369 : -6.6852810e-17  1.6033270e-16 -4.8591270e-17
 20370 : -1.9113990e-02 -2.0466030e-02 -2.2052360e-02
 20371 : -3.0506120e-02 -3.3048170e-02 -3.2620130e-02
 20372 :  2.6124700e-03 -4.4943350e-03 -8.9530880e-03
 20373 :  1.3544330e-02  1.3169410e-02  1.2882010e-02
 20374 : -3.1342700e-02 -4.1804580e-02 -3.1605200e-02
 20375 :  3.3624420e-02  2.4897580e-02  3.0190790e-02
 20376 :  2.4861740e-02  2.7658370e-03  8.3733860e-03
 20377 : -3.3777770e-02 -3.3753330e-02 -3.4314950e-02
 20378 : -1.7676110e-02 -2.3041770e-02 -1.9136230e-02
 20379 : -5.8899600e-03 -7.7253600e-03 -1.9985540e-02
 20380 : -1.0665550e-02 -2.1833570e-03 -6.7503840e-03
 20381 :  1.2172410e-27  3.6777030e-27  3.2118060e-27
 20382 :  4.2841660e-56  7.8217090e-56 -1.9346640e-55
 20383 :  2.1602200e-17 -3.5685070e-15  8.4902450e-15
 20384 :  5.1412780e-03  4.5749190e-03  7.3102030e-03
 20385 :  1.3073730e-03  5.0541100e-03  1.3079430e-03
 20386 : -3.8663820e-02 -3.5225860e-02 -2.6908470e-02
 20387 : -2.9031090e-02 -2.6701600e-02 -2.6856530e-02
 20388 : -5.9207400e-03 -5.3889440e-03 -4.1991930e-03
 20389 : -2.3079750e-02 -8.5490320e-03 -7.6557960e-03
 20390 :  3.1059200e-04  1.6756760e-05 -1.6107700e-04
 20391 :  6.5299310e-05  1.2650200e-04  4.9892170e-05
 20392 : -1.0022670e-03 -1.2639900e-03 -7.0151400e-03
 20393 :  8.6295460e-03  8.9608460e-03  1.0693030e-02
 20394 :  3.7879260e-03  1.3354480e-03 -3.7895080e-04
 20395 :  5.0654930e-02  5.8551210e-02  4.0952440e-02
 20396 : -9.5261460e-40  6.3652940e-40 -1.4509800e-39
 20397 :  1.8786330e-02  2.1491330e-02  2.1094620e-02
 20398 :  4.4727660e-37 -1.3042660e-37 -2.1349420e-37
 20399 :  1.6462500e-02  1.4755030e-02  1.6610880e-02
 20400 :  2.9659940e-03  3.8229720e-03  3.7680090e-03
 20401 : -1.2690180e-02 -1.9810830e-02 -1.7452040e-02
 20402 :  2.2037420e-02  1.9972980e-02  2.0107030e-02
 20403 : -4.1929810e-02 -3.6899650e-02 -3.6743610e-02
 20404 : -5.6074510e-03 -1.0556820e-02 -1.2496180e-02
 20405 : -2.1864050e-02 -1.2216920e-02 -7.4481730e-03
 20406 :  2.1915640e-02  2.9277370e-02  2.1099990e-02
 20407 : -2.6242450e-06  2.3623760e-05 -6.3796280e-06
 20408 : -2.4665550e-03 -1.1335130e-02 -1.6180190e-02
 20409 :  1.1678460e-02  6.9155970e-03  1.3120410e-02
 20410 :  3.3963780e-26 -1.3556550e-26  1.7394210e-26
 20411 : -2.7102700e-02 -2.5059100e-02 -1.7603820e-02
 20412 :  4.4693360e-21 -4.2934990e-21  1.7533230e-21
 20413 : -3.3262870e-02 -2.1547440e-02 -3.5083050e-02
 20414 :  7.8165650e-03  5.9423410e-03  4.2871010e-03
 20415 : -3.6212980e-02 -4.4935680e-02 -3.8924960e-02
 20416 : -2.4932900e-38  2.8760070e-38  1.5484620e-39
 20417 : -2.6515110e-02 -1.9043630e-02 -2.7917030e-02
 20418 :  1.2325160e-02  1.5091510e-02  2.1242960e-02
 20419 :  2.6571210e-02  3.2865920e-02  2.7007340e-02
 20420 :  9.1100950e-09  2.8875150e-09  2.1876390e-09
 20421 : -4.2753760e-02 -4.1175620e-02 -3.7314650e-02
 20422 :  4.7015560e-02  5.1052670e-02  2.8415330e-02
 20423 :  2.9650850e-03  4.9952580e-04  7.4940110e-03
 20424 : -2.5479100e-09  5.1169430e-09 -2.0607930e-09
 20425 :  1.2240270e-05  3.4992940e-07 -8.2748930e-07
 20426 : -1.7010910e-42  1.9498140e-42 -6.6575300e-42
 20427 : -6.1166510e-09  3.4392130e-09 -1.1443410e-09
 20428 : -1.9175010e-03 -2.5264280e-03 -2.7925940e-03
 20429 :  1.0827640e-03  3.1017260e-03  7.2387660e-04
 20430 : -2.8368130e-17  2.2527420e-17 -5.7410190e-17
 20431 :  1.0976250e-18 -2.6833680e-19  1.0641180e-18
 20432 : -3.8492070e-39  2.1620930e-39 -8.5486700e-39
 20433 : -9.6589960e-07  7.3807120e-06  1.9530860e-06
 20434 :  8.5999200e-03  1.1155520e-03  6.0098700e-03
 20435 : -4.3413250e-03  4.4921770e-03  9.6802410e-03
 20436 : -3.2440870e-02 -3.3647320e-02 -3.2796330e-02
 20437 : -6.4683930e-16 -6.5910080e-17 -2.6847690e-15
 20438 : -1.8801680e-03 -2.0644580e-03  6.1856480e-04
 20439 : -3.7487220e-03  8.8231190e-04  3.3878360e-04
 20440 :  7.6553140e-02  8.7232440e-02  7.9462090e-02
 20441 :  1.5244310e-02  1.3281610e-02  1.5786860e-02
 20442 :  2.6298770e-02  1.1133430e-02  4.1559430e-03
 20443 : -1.3122890e-02 -8.3884220e-03 -1.5208350e-02
 20444 : -2.3462280e-03 -7.8371570e-03 -8.1318090e-03
 20445 : -5.8898030e-16 -1.4663160e-15 -1.0381170e-16
 20446 : -3.1520700e-03 -7.0678850e-05  5.6389860e-03
 20447 : -1.7429510e-57 -4.9036210e-58  4.7808770e-57
 20448 :  9.8849470e-03  1.0867890e-02  1.8082050e-02
 20449 : -2.2117230e-03 -8.0220850e-03  4.1817740e-03
 20450 : -5.3286660e-03 -1.5730650e-03 -2.3399570e-03
 20451 :  5.9382190e-03  1.2461940e-02  8.2750500e-03
 20452 :  1.8124700e-02 -2.8543980e-02 -2.6717690e-02
 20453 :  3.7438930e-03  5.4964580e-03  6.0080100e-03
 20454 :  1.7859160e-02  3.9070490e-02  3.2967720e-02
 20455 :  2.8773880e-02  2.5365680e-02  2.6440850e-02
 20456 :  1.3569950e-02  7.6653580e-03  1.0715520e-02
 20457 : -6.7532410e-12 -1.1196240e-12 -8.2064940e-12
 20458 : -1.9425130e-02 -2.0464990e-02 -2.2398100e-02
 20459 : -2.5447750e-02 -3.6247420e-02 -3.3820450e-02
 20460 :  8.4111050e-07 -2.4868930e-06  8.9530090e-07
 20461 :  6.0823170e-03  7.9018240e-03  5.4820320e-03
 20462 : -2.6484260e-19 -1.8465790e-19  1.8461930e-19
 20463 :  3.4687420e-03  1.2176180e-02 -3.3563850e-03
 20464 : -3.2778300e-03 -2.9357000e-03 -9.3133420e-04
 20465 : -3.7971830e-40 -2.9575920e-39  9.1360440e-39
 20466 :  3.3417460e-02  2.9852520e-02  5.6646750e-02
 20467 : -2.2834350e-02 -2.8751920e-02 -2.8639880e-02
 20468 : -1.1105300e-02 -1.5284740e-02 -1.0571110e-02
 20469 :  6.2022580e-02  4.3399310e-02  5.0643990e-02
 20470 :  2.4904980e-03  3.0072880e-03  1.5277630e-03
 20471 :  3.1353530e-02  3.2373660e-02  3.5150450e-02
 20472 :  4.8420010e-02  4.1842260e-02  4.8532170e-02
 20473 :  1.8519060e-02 -5.9010720e-03 -2.7251720e-03
 20474 :  4.4499040e-03  1.0915530e-02  2.0806450e-02
 20475 : -1.1788000e-02 -2.0165970e-02 -2.7494130e-02
 20476 : -5.4731280e-03 -4.0935690e-03 -3.9460100e-03
 20477 :  5.7565250e-03  4.0158280e-03  5.1170980e-03
 20478 : -1.0255220e-02  4.3768900e-03  1.5663190e-03
 20479 :  1.8643860e-05  1.5188380e-05  1.3934190e-05
 20480 :  5.5595110e-06  2.7907380e-06  6.7026660e-06
 20481 :  1.0843880e-02  9.6113880e-03  7.6404480e-03
 20482 : -1.6124170e-04  1.9443740e-03  8.8530120e-04
 20483 :  1.2380680e-02  8.9925260e-03  6.9475750e-03
 20484 : -5.1295250e-03 -9.7711170e-03 -7.5279960e-03
 20485 : -2.1446430e-02 -1.8798880e-02 -2.2448860e-02
 20486 :  6.4544420e-03  8.3451650e-04  1.4274560e-03
 20487 :  3.4782530e-38 -1.5229190e-37 -1.7298390e-37
 20488 :  1.4164390e-02 -3.0263420e-03 -1.1028330e-02
 20489 :  1.9379390e-02  1.6778120e-02  2.1410820e-02
 20490 :  6.7083980e-03  5.4651300e-03  1.1260850e-03
 20491 :  2.7013250e-11 -3.0853770e-11 -1.4938140e-11
 20492 :  4.3402050e-09  8.6910130e-09  2.3323690e-08
 20493 : -3.6692730e-02 -3.4843260e-02 -3.3808950e-02
 20494 :  4.7585570e-02  3.5512280e-02  5.1631550e-02
 20495 : -1.5371380e-02 -2.3107120e-02 -2.0339980e-02
 20496 :  1.4663470e-22 -7.8430970e-23 -4.3717300e-23
 20497 : -2.8605950e-02 -2.2756490e-02 -2.5426190e-02
 20498 :  1.0540630e-02  6.4435180e-03  8.6869120e-03
 20499 : -4.3808010e-35 -2.6036760e-35  2.8984170e-35
 20500 :  9.8308170e-02  5.0412650e-02  6.9383860e-02
 20501 : -8.6907750e-43 -1.4603020e-42  3.9639920e-43
 20502 : -2.3363430e-29  7.9528950e-29  1.3828710e-29
 20503 : -2.2147970e-02 -2.6428710e-02 -1.9703770e-02
 20504 :  1.2240000e-02  1.4465960e-02  1.2974090e-02
 20505 : -4.4341570e-02 -4.1931250e-02 -3.6693720e-02
 20506 :  1.1849550e-02  1.3497320e-02  1.4763240e-02
 20507 : -3.4698270e-05 -1.1866670e-04 -3.3414950e-05
 20508 :  6.4280280e-03  1.2634230e-02  7.3568440e-03
 20509 : -3.5347830e-02 -2.7435630e-02 -3.9025350e-02
 20510 :  5.1797770e-03  5.5520450e-03  5.3803880e-03
 20511 :  3.3308680e-02  3.0277470e-02  4.7266920e-02
 20512 :  3.5731310e-09  4.5548040e-09  2.0463400e-09
 20513 : -1.7006410e-02 -1.7998550e-02 -1.8397740e-02
 20514 : -2.6107240e-02 -3.1203670e-02 -3.2483540e-02
 20515 : -1.3874040e-02 -1.6007510e-02 -2.0112560e-02
