Number of elements 23380
   424 :  5.6819200e-03  4.2836500e-03  3.8250300e-03
   425 : -3.9273300e-01 -8.5418240e-02 -2.0540240e-01
   426 : -1.4714130e-02 -8.3179160e-03 -1.0201230e-02
   427 : -3.9761700e-04 -2.2763890e-04  1.3562230e-04
   428 :  4.9614900e-03  5.8028790e-03  6.6485260e-03
   429 :  1.1108850e-02 -3.0087210e-03 -1.1739500e-02
   430 : -1.0825810e-02 -2.4907690e-03 -1.3163310e-02
   431 : -5.5254480e-49 -2.8857050e-49  8.4629610e-50
   432 :  2.2166690e-02 -5.8829110e-03 -2.0544120e-03
   433 : -1.7047220e-22 -1.5711680e-22  4.8679640e-25
   434 : -4.7833680e-51 -1.9404800e-50  4.5131420e-50
   435 :  8.4696410e-03  8.8127540e-03  6.5735400e-03
   436 : -7.0678280e-03 -5.5305740e-03  2.5610310e-03
   437 :  6.0605930e-44  1.0222480e-43 -6.2471890e-44
   438 :  5.3453170e-10  5.2745300e-09 -4.8172800e-09
   439 : -9.0496330e-04  1.8066930e-03  4.3475000e-04
   440 :  6.9633040e-02  6.6661430e-02  6.5699100e-02
   441 : -1.1211870e-02 -8.6140680e-03 -1.2712260e-02
   442 :  6.5489450e-41  1.0647510e-39  2.0659420e-39
   443 : -6.8367000e-03 -8.0562150e-03 -5.3156090e-03
   444 : -4.3808880e-03 -6.7090350e-03 -7.3642790e-03
   445 : -1.6767190e-37  5.1663340e-37 -2.8177410e-38
   446 : -3.9834440e-03 -4.9815380e-03 -6.8089380e-03
   447 : -2.5464860e-02 -1.6750210e-02 -2.0409510e-02
   448 : -7.9484460e-05  6.7335240e-05 -1.7934030e-04
   449 :  4.2690420e-02  5.4832880e-03  3.1281230e-03
   450 : -1.9312470e-12  5.6275050e-12 -2.1645310e-11
   451 :  6.4180220e-02  7.2499180e-02  1.0081700e-02
   452 :  1.2052040e-02  1.2031440e-02  1.0241900e-02
   453 :  7.9980580e-42 -2.8724950e-41 -1.1909540e-41
   454 :  3.7323990e-03  4.1812970e-03  3.0587410e-03
   455 : -3.9868170e-17  1.5084740e-17 -5.2694970e-17
   456 : -7.0372340e-11  1.9513360e-10 -6.3234040e-12
   457 :  3.5258260e-26 -4.1887020e-26 -3.2579230e-26
   458 :  1.0960080e-18 -8.8214530e-19 -6.9958000e-19
   459 : -3.2122020e-02 -2.0170470e-02 -2.7386370e-02
   460 : -5.1998830e-02 -6.6318640e-03 -2.4599710e-02
   461 : -1.2268540e-22  8.0514010e-23 -1.4512690e-23
   462 : -6.4853030e-02 -1.5616930e-02 -1.3381780e-02
   463 : -6.0087450e-16 -2.1865840e-15  1.2895950e-15
   464 : -1.7671850e-10 -1.9040310e-10  1.2091170e-09
   465 : -1.0445730e-06  2.6446750e-07  3.5336800e-07
   466 :  1.6246470e-41  2.7403500e-42 -1.4100700e-41
   467 : -2.5657580e-55  3.8239450e-55  8.9474330e-56
   468 :  7.4571930e-02  5.0910570e-02  8.0806870e-02
   469 :  5.8623460e-40  8.2643510e-40  7.3804190e-40
   470 : -1.5988300e-54 -3.6361010e-54  3.1307050e-54
   471 : -2.2864930e-02 -2.8287850e-02 -1.8573780e-02
   472 :  2.0516430e-18  2.2879850e-18 -5.0380570e-18
   473 : -3.6061840e-02 -4.4916070e-02 -4.7587960e-02
   474 :  4.4650280e-03 -1.2043640e-03  2.9935800e-03
   475 :  2.9196840e-02 -1.3180320e-02  8.1460680e-03
   476 :  1.8761300e-02  2.6615300e-02  2.3122900e-02
   477 : -5.0502050e-07 -1.2087840e-06  1.3855340e-06
   478 :  1.0299770e-19 -4.7676870e-20  7.6598820e-20
   479 :  1.4906300e-02  2.5297370e-02 -1.3948710e-02
   480 :  1.6617710e-36 -4.3845490e-37  1.4435120e-36
   481 :  5.2845190e-03 -7.2271010e-04  1.6326960e-03
   482 :  2.4906150e-02  2.2446700e-02  1.9345210e-02
   483 :  2.5618450e-03  2.4912220e-03  1.3574200e-03
   484 : -2.2537360e-02 -2.6522520e-02 -1.3287400e-02
   485 :  5.6314240e-15 -5.9040590e-15 -7.0006630e-15
   486 :  1.8308820e-02  2.1069780e-02  1.3902710e-02
   487 :  1.8889920e-03 -1.5536460e-03 -7.8394760e-03
   488 : -7.6845860e-42  3.5665600e-42  6.9470040e-42
   489 :  2.8093780e-03  3.8420780e-03  3.2634110e-03
   490 :  4.5962550e-03  3.2427000e-03  7.0637140e-03
   491 :  1.0650190e-35  3.3616500e-36 -5.5971410e-36
   492 :  6.1228940e-02  4.8126200e-02  4.4090330e-02
   493 :  1.0187420e-26  1.2208090e-27  1.3288520e-26
   494 :  2.3854080e-03  2.6138690e-03  2.1448450e-03
   495 : -2.5624850e-05 -4.4378710e-03 -3.5992550e-03
   496 : -3.0297350e-03 -4.5595970e-03 -5.8171920e-03
   497 :  8.0047990e-03  4.0566730e-03  6.1307670e-03
   498 :  2.3573590e-17  2.1387310e-16 -4.1252470e-16
   499 : -4.0888270e-03  4.9262300e-03 -8.1297700e-03
   500 :  7.4872020e-02  4.1850590e-02  1.9800410e-02
   501 : -6.1507780e-03  2.6013510e-03 -5.6014600e-03
   502 : -5.9864560e-39 -4.6512820e-39  2.1353710e-39
   503 :  1.3112300e-02  9.1394070e-03  1.0428240e-02
   504 :  7.3281930e-30 -2.2385250e-30 -2.8127090e-30
   505 : -1.1594940e-19  1.9587830e-18 -9.8090270e-19
   506 :  4.9330790e-02  4.9796070e-02  6.0372440e-02
   507 : -2.8113130e-03 -6.3034080e-03 -8.2767780e-03
   508 : -3.5451920e-02 -4.1302950e-02 -3.0070450e-02
   509 :  1.0595290e-25 -1.0567850e-25 -3.3704150e-26
   510 : -2.0658310e-10  1.4321230e-10 -3.9524520e-10
   511 :  5.6058020e-03  6.1849860e-03  7.3058470e-03
   512 : -3.2826370e-02 -3.1505260e-02 -3.6011280e-02
   513 : -1.9552160e-05 -1.4700110e-02 -2.4229140e-02
   514 : -1.8329290e-30 -1.0497610e-31  8.8344090e-31
   515 :  1.6624850e-02  1.3325980e-02  1.3491750e-02
   516 :  1.0148560e-03  1.8558000e-03  8.0217930e-03
   517 :  9.4893720e-04  5.6754350e-04 -1.1076700e-04
   518 :  1.8772410e-23 -1.4998700e-22  6.8844300e-24
   519 : -4.8598600e-12  1.8824140e-11 -5.7798290e-12
   520 : -2.9424120e-03 -1.9059420e-03 -2.2538400e-03
   521 : -5.4925860e-08 -8.3605890e-10  1.5099110e-08
   522 : -4.5775740e-03  1.1215250e-03  1.4204820e-02
   523 :  1.1131070e-02  1.5711340e-03  1.4628130e-03
   524 :  5.8637880e-33 -2.8048820e-33 -1.1558630e-32
   525 :  9.8545240e-03  1.0100950e-02  8.7305610e-03
   526 : -1.1191120e-02 -1.7629400e-02 -1.2465790e-02
   527 :  1.4982130e-03  1.8666760e-03 -7.7975920e-04
   528 :  3.8365260e-02  3.4056980e-02  4.5917350e-02
   529 :  6.7131810e-13  2.4640480e-12  2.2558270e-14
   530 : -2.7957220e-08 -6.9050600e-08  1.4164430e-08
   531 :  2.3191500e-03  1.4851580e-04  2.5869540e-03
   532 :  2.4137090e-36  1.0279430e-35 -2.0046770e-35
   533 :  6.3496350e-35  1.2659800e-35 -2.3507450e-34
   534 : -5.9518410e-02 -5.5418900e-02 -5.3897930e-02
   535 : -3.4188890e-02 -3.6189460e-02 -2.5111890e-02
   536 :  2.1767520e-02  1.2212720e-03 -6.8879700e-03
   537 :  1.2054080e-02  1.0327060e-02  2.2333910e-03
   538 :  6.6309510e-18  8.6310670e-18 -1.5095980e-18
   539 : -9.0991200e-03 -3.2090020e-03 -2.3490090e-03
   540 : -3.1033270e-12 -7.2444300e-12  3.1590220e-12
   541 : -5.6362640e-03 -3.9358690e-03 -3.5902480e-03
   542 :  9.0456710e-04 -1.4179250e-03 -1.4247940e-03
   543 :  2.1415880e-30  5.2882240e-31 -1.5408600e-30
   544 :  5.1854560e-03  1.1189400e-02  1.4381870e-02
   545 : -3.6075150e-25  8.4147280e-26 -9.7774190e-26
   546 : -8.2808320e-04 -1.6414740e-03  5.5922100e-04
   547 :  1.6678380e-22  4.1604000e-23 -3.7614530e-22
   548 : -1.2814410e-02 -1.6482040e-02 -2.0819850e-02
   549 :  1.7338880e-39 -2.7180650e-39  1.0610410e-38
   550 : -2.7006040e-02  2.7746310e-03 -2.1668250e-02
   551 : -3.1570960e-02 -3.5373560e-02 -2.7638400e-02
   552 : -3.9227200e-13  1.3156550e-12 -3.0077140e-12
   553 : -5.0102250e-15  2.0783790e-14 -3.9174640e-14
   554 : -5.0509470e-16 -1.2186500e-16 -4.2421790e-16
   555 :  6.5524390e-02  8.3634150e-02  5.5480240e-02
   556 :  7.7533220e-02  6.4815060e-02  9.4228050e-02
   557 :  7.1614350e-12 -1.2700030e-12 -2.7622750e-12
   558 :  1.0014880e-02  6.9326010e-03  7.8909640e-03
   559 : -4.9484340e-02 -5.1610310e-02 -4.7841000e-02
   560 : -1.6425670e-02 -1.7214980e-02 -2.0009030e-02
   561 :  1.5981420e-13 -2.0275180e-14 -3.2619690e-13
   562 : -4.0010910e-03 -6.3338140e-03 -3.4108960e-03
   563 : -6.0175990e-04  1.3650500e-04 -5.5048340e-03
   564 :  1.0651530e-02  1.0714450e-02  1.4595740e-02
   565 :  1.3701100e-03 -7.4264000e-03  2.1402850e-03
   566 :  2.9971140e-39 -1.0602880e-39 -8.7323330e-40
   567 : -1.9854070e-31  2.6264680e-31  1.0678260e-31
   568 : -3.1596390e-03 -3.5262190e-04 -1.0241440e-03
   569 : -2.0898330e-38  4.6807670e-39  1.1898920e-38
   570 :  7.8184870e-42 -2.8883400e-41  1.1063650e-41
   571 :  1.7276060e-02  4.4075860e-02  2.2855380e-02
   572 :  1.4770790e-02  6.2712450e-03 -6.8582080e-04
   573 : -3.1405550e-03 -3.5583100e-03 -3.1180610e-03
   574 :  4.1435020e-02 -9.8823860e-03 -2.4097570e-02
   575 : -7.3706630e-43  1.4025060e-42  1.0660530e-42
   576 : -9.3383380e-39  7.5442880e-40 -4.0683900e-40
   577 : -1.6421910e-02 -1.7812220e-02 -2.1072100e-02
   578 :  2.0532990e-50 -2.8712100e-49  1.2191020e-50
   579 :  1.2634050e-41  1.2676420e-41  1.2450830e-41
   580 : -8.6833550e-34  9.7053670e-34  1.6043680e-33
   581 :  7.0744080e-03 -1.3046200e-03 -1.0300160e-02
   582 :  1.9682640e-03 -9.0234490e-03 -3.7450840e-03
   583 : -2.8902550e-38  7.6612090e-38 -1.2944770e-38
   584 : -5.7073940e-03 -6.0826460e-03 -6.4647600e-03
   585 : -2.7756540e-02 -3.5283200e-02 -2.5705620e-02
   586 : -1.8577970e-35  5.0977540e-35  7.3294340e-35
   587 :  9.0703970e-03  1.3539250e-02  1.0619060e-02
   588 :  1.0962700e-02  1.0000100e-02  6.6395890e-03
   589 : -2.4953090e-38 -1.0409060e-37  3.2927270e-37
   590 :  1.2506000e-02  1.5437860e-02  1.0813980e-02
   591 : -4.5201780e-20 -2.5573440e-20  8.2778010e-20
   592 :  6.6213140e-03 -1.2920700e-02  2.4574820e-02
   593 : -3.0364160e-02 -3.3129020e-02 -3.1140790e-02
   594 : -1.7907350e-16  2.3728040e-16  3.6647980e-16
   595 :  1.0065780e-02 -3.3544970e-03  5.8783250e-03
   596 :  1.5612080e-28  1.3150710e-28 -9.8998890e-29
   597 :  9.1312030e-03  1.2200380e-02  1.6409080e-02
   598 :  1.7892060e-02  1.4432290e-02  1.4372620e-02
   599 :  1.6992520e-02  1.5233530e-02  1.7382510e-02
   600 :  5.2123800e-03  5.8270290e-03  7.3078070e-03
   601 :  2.2530580e-20 -2.6774890e-20  6.6016760e-21
   602 :  1.9729970e-02  1.5672800e-02  1.8254950e-02
   603 :  2.1296340e-02 -2.2862740e-03  6.2306630e-04
   604 :  1.3203470e-53 -1.1143780e-52  2.9497370e-54
   605 : -5.4974650e-19  2.4095930e-19 -2.0041680e-19
   606 :  1.3045690e-27  5.9376410e-28 -3.6277620e-28
   607 : -1.1349710e-10  4.3247400e-10 -2.5840490e-10
   608 :  8.7090380e-03 -1.8632570e-03  8.0161340e-03
   609 :  6.2082900e-19  2.4348290e-19 -8.3380100e-20
   610 :  1.1407890e-12 -6.1517070e-13  3.5858830e-12
   611 : -2.3689270e-46  8.1958210e-47  4.1138840e-49
   612 : -1.1748400e-21 -5.0103710e-21  8.7702300e-21
   613 : -8.0638790e-09 -9.9185390e-08 -5.5622230e-08
   614 : -1.8118800e-54  1.3622910e-54 -1.6694020e-55
   615 :  5.0498330e-05 -8.8913460e-05  3.3090920e-05
   616 : -8.4222590e-03 -1.7315230e-02 -2.9243940e-02
   617 : -6.4121310e-40  7.8999420e-40  1.2005750e-39
   618 :  6.9145470e-45  2.3419510e-44 -1.1806580e-44
   619 : -1.5589090e-03 -2.6991070e-03 -1.3374020e-03
   620 : -1.1717620e-03  5.3758950e-03 -3.2973180e-03
   621 :  1.6410640e-05  3.1949340e-04  1.1661880e-03
   622 : -5.5221120e-40  1.9682440e-39 -1.4248470e-39
   623 :  5.8581570e-18 -8.0417150e-19 -1.5395010e-18
   624 : -3.2324650e-09  2.3323920e-09  5.6117480e-09
   625 : -6.5267910e-03 -6.1018410e-03 -6.0245080e-03
   626 :  7.2484090e-04  2.5728550e-03 -1.3974610e-03
   627 :  1.2140950e-02  5.2015800e-03 -7.8510460e-03
   628 : -7.6926510e-04 -4.0911930e-04  2.8195470e-05
   629 : -6.1726300e-03 -1.6116010e-03  2.5931200e-03
   630 :  7.7276480e-26  4.7587560e-26  5.9414250e-27
   631 : -1.4367040e-02 -2.5089880e-02 -1.2231840e-02
   632 :  1.5929120e-02  7.0722190e-03 -2.4722720e-03
   633 :  1.4990480e-50 -3.1423440e-50 -6.0052300e-51
   634 :  5.6886730e-03  1.0566800e-02  9.0459500e-03
   635 : -1.4195310e-56  4.9244020e-56  4.7458130e-56
   636 :  4.2877340e-03  6.5256910e-03 -2.7962590e-02
   637 :  2.7927320e-02  2.3022000e-02  3.6651700e-02
   638 : -1.6073860e-02 -1.3732460e-02 -1.7839020e-02
   639 : -2.6983090e-02 -2.7245570e-02 -2.8523800e-02
   640 : -1.5642430e-06 -9.3839950e-07 -2.6925050e-06
   641 :  2.2536000e-02  2.4957870e-02  2.1905770e-02
   642 :  5.8522880e-28 -6.7522890e-26 -1.1055170e-25
   643 :  3.5042480e-03 -2.8182580e-03 -2.8028000e-03
   644 : -3.1736700e-11  1.2295590e-10 -2.6606420e-11
   645 : -1.4775600e-02 -7.5912060e-03 -2.4161800e-02
   646 : -7.9274670e-03 -4.8741670e-03 -1.0827290e-02
   647 :  1.5187140e-31 -3.2764730e-32  2.6303850e-31
   648 : -5.9729190e-33 -1.0572010e-33 -1.4858410e-34
   649 :  3.9492170e-38 -1.2564870e-38 -9.7331180e-39
   650 :  8.7763930e-02  9.4612090e-02  1.0019970e-01
   651 :  6.4920400e-02  6.5409750e-02  6.1844770e-02
   652 : -7.9619230e-03 -3.8567680e-03 -1.1193460e-02
   653 : -7.3319220e-02 -6.5181580e-02 -2.3311210e-02
   654 :  5.8184270e-29 -4.8246640e-29 -2.7441220e-30
   655 : -2.2708790e-40  1.0196370e-40  5.2393470e-41
   656 : -6.6203610e-03 -1.1892140e-02 -1.6780920e-02
   657 :  9.8366520e-33  1.4533450e-32 -5.4057940e-32
   658 : -1.4862920e-03 -2.5261350e-03 -2.5267990e-03
   659 : -1.2234980e-05 -9.4995970e-06 -3.0627210e-06
   660 :  4.4734370e-02  8.6674870e-02  6.6567150e-02
   661 : -7.2937660e-03 -4.4645180e-03 -1.0983720e-02
   662 :  7.6787540e-30 -2.8312200e-30 -3.2473970e-30
   663 :  2.7870730e-08 -2.1338860e-09  6.6852480e-08
   664 :  4.9529940e-46 -6.0626860e-45 -4.3411870e-46
   665 :  1.5076810e-02  9.3037110e-03  3.8797200e-03
   666 :  1.5426370e-42 -6.5656730e-43  9.9839680e-44
   667 :  3.2086930e-02  9.2932120e-04  2.8900350e-02
   668 : -1.2399940e-02 -6.9246640e-03 -7.4228890e-03
   669 : -4.1369920e-02 -3.5277390e-02 -3.6453380e-02
   670 : -4.5714820e-04 -5.3067460e-04 -1.3083480e-04
   671 : -6.9231130e-10  1.1951100e-10  2.1287770e-10
   672 :  6.2075690e-03  7.6433790e-03  8.7259090e-03
   673 :  2.5709950e-02  2.6255410e-02  1.8436100e-02
   674 : -2.6682870e-03 -1.9297910e-03 -6.4801000e-04
   675 :  6.7018570e-03  5.8944880e-03  4.7035840e-03
   676 :  9.3117300e-21  1.4751360e-19 -1.8422130e-20
   677 :  1.2400730e-02  3.1572730e-03  1.2404020e-02
   678 :  9.4841630e-11 -3.0720650e-10 -4.6291800e-10
   679 :  1.1993450e-02  1.3054080e-02  9.2118370e-03
   680 : -1.6730150e-23  2.4513770e-23 -1.6469910e-24
   681 : -3.3716630e-02 -3.3121770e-02 -3.3734440e-02
   682 : -1.7528990e-51 -1.5781570e-51  4.8579170e-52
   683 : -2.0169620e-02 -2.8706480e-02 -2.8569640e-02
   684 : -6.7051310e-10  1.6647370e-10 -6.6129910e-10
   685 : -1.5926680e-02 -1.8564710e-02 -1.6366700e-02
   686 : -2.0145580e-03 -4.9459870e-04  1.4452890e-03
   687 :  3.3679060e-03  1.0793770e-03 -4.6102930e-05
   688 : -1.4360860e-43  7.3383010e-44 -1.4399970e-43
   689 :  1.4580980e-02  1.6352740e-02  2.0174910e-02
   690 :  8.7314090e-03  8.1799280e-03  7.6551110e-03
   691 : -1.9763340e-03 -1.7908800e-03 -1.4839140e-03
   692 : -2.1756130e-03 -1.5489500e-03  3.0815730e-04
   693 : -3.8784280e-23  8.9575420e-24 -7.3404940e-23
   694 : -1.6938250e-02 -1.0848940e-02 -1.6100150e-02
   695 :  1.4287190e-40 -2.1027970e-39 -4.7958220e-40
   696 : -8.5744030e-04  2.8736430e-03  4.8918590e-04
   697 :  3.6051420e-02  1.9630000e-02  2.3331880e-03
   698 : -1.4568080e-12 -1.4298700e-12  4.3864500e-12
   699 :  1.9847470e-03  5.3900100e-03  6.6592770e-03
   700 : -1.9517350e-54  1.2759540e-54  1.2168490e-54
   701 :  1.3398530e-02  1.0871420e-02  1.1901410e-02
   702 :  4.9762350e-04  2.6036360e-03  4.4534760e-03
   703 : -1.0295740e-03 -4.2227680e-03 -2.1859570e-03
   704 :  8.7059210e-03  2.1581570e-02  3.9882920e-03
   705 :  8.7442990e-05  7.6017490e-05 -1.2515870e-05
   706 :  9.0141670e-03  1.4007280e-02  1.1530100e-02
   707 :  6.6671500e-02  6.4140770e-02  8.2161110e-02
   708 : -5.2979360e-50  9.8170090e-50  4.6803180e-50
   709 : -2.8917580e-04 -2.2430460e-02 -1.0414100e-02
   710 : -1.8811850e-02 -2.2584150e-02 -2.1818840e-02
   711 : -1.7823610e-02 -1.5083480e-02 -1.7857910e-02
   712 :  1.7022440e-44  1.9946210e-44  5.3246230e-46
   713 :  5.9113970e-34  1.8551460e-33 -4.9792260e-34
   714 : -9.9414090e-36 -1.2430190e-35  4.6793010e-36
   715 : -7.8292520e-04  8.5219900e-05  8.5365010e-04
   716 : -5.6645220e-25  1.2116340e-25  1.3837100e-25
   717 :  3.8913370e-02 -1.2169430e-02 -1.5453990e-02
   718 :  8.6409720e-03 -6.0931810e-03  4.1799070e-03
   719 :  1.0961960e-14  9.0969150e-15 -5.4855510e-14
   720 :  9.4579590e-09 -3.4189280e-09  3.7692670e-09
   721 :  7.8017180e-02  1.1048550e-01  1.2947590e-01
   722 :  1.0678350e-07 -1.5631600e-07 -1.5317300e-07
   723 : -1.9893880e-02 -2.9065590e-02 -1.0642720e-02
   724 :  1.1071950e-02  1.8011550e-02  8.7215090e-03
   725 :  2.4546620e-02  2.2279650e-02  1.9426550e-02
   726 : -1.0642940e-51  5.3118580e-52 -4.2238440e-52
   727 : -3.2282850e-06  2.1019230e-07  1.6529800e-06
   728 : -2.2841850e-02 -1.9562870e-02 -1.8204020e-02
   729 :  7.9445940e-40 -7.0050910e-38 -2.5070640e-38
   730 :  2.2106560e-03  1.2279210e-02  1.6562560e-02
   731 : -2.5182270e-25 -1.6491620e-24 -2.0870610e-24
   732 :  2.1684520e-02  2.2255300e-02  1.9777340e-02
   733 : -5.0206890e-33 -5.9704700e-33  2.0713000e-32
   734 :  2.1789310e-03 -5.8627550e-03 -7.9275530e-04
   735 :  3.2733450e-35  8.2304340e-35 -3.5500700e-34
   736 :  3.1291910e-16 -2.9236030e-16  5.5135860e-16
   737 :  1.7725490e-03  1.4034830e-03  1.2279160e-03
   738 :  2.5441630e-03  7.5221740e-03  2.2227260e-04
   739 : -7.9603590e-03 -9.6692780e-03 -7.4853750e-03
   740 :  3.7992150e-01  3.4507610e-01  6.6421510e-02
   741 : -2.3222050e-03 -1.4485280e-02 -2.8246830e-02
   742 : -2.8143800e-01 -1.9468670e-01 -2.6509870e-01
   743 :  3.1350190e-03  2.1398310e-02  4.7506710e-03
   744 :  2.1085590e-03  6.9534080e-04  1.0175660e-03
   745 : -4.2902850e-03 -1.4773480e-02 -3.2120400e-02
   746 :  1.5172310e-02  7.4983070e-03  1.5695900e-02
   747 : -1.5177270e-02 -1.0346860e-02 -3.3822960e-03
   748 :  1.1765780e-02  2.1433250e-02  9.0938060e-03
   749 : -4.8936710e-06  6.2980720e-06  3.6291520e-06
   750 :  9.2713310e-55 -2.9173550e-54  6.8829030e-55
   751 : -2.7711050e-13 -4.4054410e-13  1.1576010e-12
   752 :  4.7250820e-03 -2.0438340e-02  7.0273060e-03
   753 : -7.0660870e-33  4.0422110e-32 -1.8391460e-32
   754 :  9.2205970e-04 -2.3273760e-03  3.6931720e-03
   755 : -1.0663830e-22 -2.9310140e-23  3.2210660e-23
   756 :  5.9764150e-02  7.3004100e-02  4.7320230e-02
   757 : -2.8417000e-02 -2.9295920e-02 -2.7218360e-02
   758 :  4.9759540e-02  7.8563630e-02  3.5087580e-02
   759 : -2.1967290e-41  9.7196480e-42 -1.9929480e-42
   760 : -1.1570410e-47  6.1489670e-48 -3.8221640e-48
   761 :  7.3199750e-04  1.4600850e-04  7.2247060e-04
   762 : -3.3421250e-33  1.3194680e-33 -1.7090730e-34
   763 : -2.3322690e-30  9.2440570e-30 -4.5609450e-29
   764 :  8.1671480e-03  2.1702610e-02  2.7700170e-02
   765 :  4.1342340e-36  1.0862390e-36 -3.6911380e-36
   766 :  1.0579870e-02  7.5271620e-03  6.3662300e-03
   767 : -1.8942540e-14  2.4530340e-14 -1.2936710e-14
   768 :  1.0715530e-37 -6.5159390e-38  1.1838100e-37
   769 :  5.2170040e-32 -5.6532400e-32  9.2846790e-32
   770 : -9.2309440e-03 -9.5426400e-03 -8.8231860e-03
   771 : -2.6136830e-03 -6.9125870e-04  1.1573600e-03
   772 :  8.0238250e-03  1.0890220e-02  8.9941400e-03
   773 :  1.0848420e-19  6.7659730e-20  1.2866870e-20
   774 :  2.2372780e-02  2.1260520e-02  2.1067160e-02
   775 : -6.0570020e-52  1.4036960e-51 -2.6769470e-52
   776 : -1.3317030e-02 -3.6162760e-03 -2.2081360e-02
   777 :  7.2594620e-23 -2.2011950e-23 -1.2533880e-22
   778 :  1.9839660e-02  1.8063140e-02  2.1410590e-02
   779 :  2.7890740e-26 -5.2744870e-27 -5.2210770e-26
   780 : -2.0186970e-02 -1.9212270e-02 -1.6203760e-02
   781 : -2.4840790e-02 -1.8037110e-02 -1.3463510e-02
   782 :  2.7122750e-02  2.6637200e-02  2.8776090e-02
   783 : -1.5108210e-35 -1.0925310e-35 -7.6655450e-37
   784 :  2.7340220e-03  4.5151180e-03  9.8146520e-03
   785 :  7.3311600e-09  6.7872790e-09 -2.9164490e-08
   786 : -4.8837200e-06 -6.3517090e-03 -2.8317210e-03
   787 :  1.6118990e-02  6.2376710e-03  1.4110040e-02
   788 :  4.0619110e-09  3.1464510e-09  1.6987690e-09
   789 : -6.2237450e-02 -4.9981920e-02 -6.4808180e-02
   790 :  8.5383920e-03 -2.0009100e-02  9.3099510e-03
   791 : -9.4213990e-16  8.5149840e-16  4.6811000e-16
   792 :  1.0705290e-40 -1.9837940e-40 -4.0781420e-40
   793 :  1.4698510e-25 -1.0133970e-25 -1.5953580e-25
   794 : -1.1415550e-47 -1.2891620e-47  7.6971010e-47
   795 : -2.7826000e-02 -3.5146830e-02 -3.6265880e-02
   796 : -1.6187720e-23  2.6697170e-23  3.5780660e-23
   797 : -4.6458590e-32  3.0441910e-32  8.6178000e-32
   798 : -1.4578940e-14  5.1859210e-14 -1.6000020e-14
   799 :  1.9619430e-02  2.3901670e-02  2.0184280e-02
   800 :  2.8175270e-44 -1.2641320e-44 -2.4540050e-44
   801 : -1.9914410e-02 -1.8687860e-02 -2.0297940e-02
   802 :  9.4984530e-03  8.0594740e-03  1.3662560e-02
   803 :  1.1255080e-55  8.8514540e-55 -1.1065340e-55
   804 : -8.3063500e-40 -1.1960810e-39  2.4287600e-39
   805 : -6.9724860e-54 -1.3485330e-54  2.4549180e-54
   806 :  4.5350300e-29 -1.2726740e-29  3.9524690e-30
   807 :  1.9152760e-02  1.5355640e-02  1.5181450e-02
   808 :  5.0249730e-03  3.5992180e-03  5.6968650e-03
   809 :  4.3043570e-03 -9.7339420e-04 -2.0175390e-04
   810 : -5.7227680e-24  2.0223430e-23 -5.4853650e-24
   811 :  2.8308830e-02  3.0087450e-02  2.1337100e-03
   812 : -2.1750650e-03  4.2093190e-03  1.5869740e-03
   813 : -1.5019430e-02 -1.7350970e-02 -1.5119170e-02
   814 : -2.1073510e-33 -1.1824510e-33  7.8093470e-34
   815 :  3.7469830e-02  4.7553340e-02  1.2196160e-01
   816 :  1.0118920e-02  9.0888280e-03  7.4622020e-03
   817 : -2.1015880e-02 -2.4021770e-02 -2.2248100e-02
   818 :  1.2590290e-06  3.3512030e-07  1.3073420e-06
   819 : -1.3142590e-41 -4.1707990e-41 -9.8106160e-42
   820 :  5.6587770e-03  2.2362490e-03  5.4059200e-03
   821 : -1.3462190e-31  2.4898570e-32  3.5002160e-32
   822 : -5.8215920e-03 -2.7087670e-02 -3.8938830e-02
   823 : -2.6871260e-24 -1.5487510e-24  8.7545140e-25
   824 :  3.0704210e-02  2.8898500e-02  2.5940160e-02
   825 : -3.3519820e-40  6.9654100e-41 -1.4993590e-40
   826 :  2.3332550e-02  2.7548740e-02  2.3928110e-02
   827 : -1.1717720e-02 -1.3931270e-02 -1.5276920e-02
   828 : -2.7367260e-02 -2.5722550e-02 -8.9857290e-03
   829 : -1.0607850e-34  2.3302620e-34 -6.0062730e-35
   830 :  1.6604890e-03  2.4495060e-03  1.4598720e-03
   831 : -2.3494240e-03 -3.0286990e-03 -2.1336260e-03
   832 : -1.4219920e-35  3.1717340e-34  9.2964180e-34
