Number of elements 23380
   424 :  3.2978530e-02  4.3051730e-02  4.4598770e-02
   425 :  4.1793720e-02 -2.4827800e-01 -2.6715930e-01
   426 :  2.9047920e-14 -1.0999290e-14 -8.8883130e-15
   427 :  4.9347280e-29  3.2839180e-29 -1.5179870e-28
   428 :  3.1515800e-02  3.0042110e-02  2.6320320e-02
   429 :  8.0261880e-02  6.1335140e-02  5.3105740e-02
   430 : -1.8067390e-02 -2.0956420e-02 -2.4296400e-02
   431 :  1.4117090e-88  4.3558250e-88 -2.1024230e-88
   432 :  2.6322850e-28 -2.1821620e-28 -3.8532280e-29
   433 : -2.1283520e-51 -1.7915830e-51  1.1962480e-51
   434 :  9.6067270e-91  3.4666810e-91 -2.2597900e-90
   435 :  6.8964370e-06 -1.0261750e-05  7.0620390e-06
   436 : -7.6654970e-08 -1.7074050e-07  5.9194920e-07
   437 : -5.1994300e-83  3.5095320e-82 -1.0649690e-82
   438 : -5.5643260e-31 -1.9796680e-30  9.1753220e-31
   439 :  6.9838370e-02  7.2288970e-02  7.9007000e-02
   440 :  2.2952450e-02  1.6743170e-02  2.4635970e-02
   441 :  3.0067320e-02  2.7087620e-02  1.3549240e-02
   442 : -1.0574100e-75 -1.9852240e-75  5.2892190e-76
   443 :  1.5637600e-08 -5.1294520e-08 -7.8002700e-08
   444 :  4.5684430e-02  4.4508350e-02  5.0085010e-02
   445 :  4.3293230e-73 -4.4966760e-73  1.3511520e-74
   446 :  5.2936140e-02  4.5010910e-02  4.9871150e-02
   447 : -4.9843940e-13  4.6725230e-13 -3.5595240e-13
   448 :  9.9278040e-23 -1.2733470e-21  3.2081630e-22
   449 :  3.1671180e-21 -2.8428590e-21 -3.5068210e-21
   450 :  2.7909020e-34  2.8721000e-34 -6.3446190e-34
   451 :  2.4672400e-20  2.7339670e-19 -2.6885490e-19
   452 :  5.7602900e-02  5.7152980e-02  5.8349670e-02
   453 : -1.0190910e-79  3.1630150e-79  2.5444840e-79
   454 :  5.6486830e-07  5.2487350e-07 -2.0103570e-07
   455 :  2.2498450e-43 -1.0980670e-43  2.0666370e-43
   456 : -4.6950290e-35  3.6594410e-35 -1.2034570e-35
   457 :  1.0319710e-54 -1.3680660e-54 -7.0196740e-55
   458 : -3.8076160e-45 -7.8675990e-45  1.3196870e-45
   459 : -3.0665910e-02 -3.1812730e-02 -2.1716480e-02
   460 :  8.2810580e-10 -1.9052120e-09  4.6959460e-10
   461 : -7.0128090e-51  1.3500960e-50  7.7378410e-51
   462 :  4.6900150e-08 -7.1988670e-08 -6.0532460e-08
   463 :  6.9173180e-41  3.5420590e-41 -4.0677030e-41
   464 :  7.8287340e-34 -2.9420360e-34  4.4211660e-35
   465 : -6.1252320e-26  1.3885590e-26  9.5007840e-27
   466 :  5.6943360e-78 -5.9868920e-78 -1.0358470e-77
   467 :  3.0550260e-98 -2.6400970e-98 -3.8698390e-98
   468 :  9.4845300e-24 -5.2664380e-24 -1.7455460e-24
   469 : -3.3681510e-78 -5.8381100e-77 -1.5573040e-77
   470 :  6.2310210e-97  7.0664770e-97 -2.0722940e-96
   471 :  1.1345350e-12  4.7815540e-13 -6.1274840e-13
   472 : -4.5266770e-44  1.2448020e-43  9.1765670e-44
   473 :  6.0083910e-05 -8.1724180e-06 -1.9934380e-05
   474 :  6.1118380e-16  4.1010060e-16 -2.1812230e-16
   475 : -1.3531540e-07  3.3799900e-08  5.4812520e-08
   476 :  2.7848640e-23 -5.8668240e-23  1.1664220e-22
   477 :  6.2745270e-25 -1.5395330e-24  5.0841260e-25
   478 : -3.8637770e-47  5.8207070e-47 -9.3536660e-47
   479 : -3.7634790e-10 -1.3806040e-10  6.8435740e-10
   480 : -1.7310930e-71  1.0400160e-71  3.3952740e-73
   481 : -2.1962390e-02 -2.7305290e-02 -2.7216850e-02
   482 :  7.8723790e-02  7.5086570e-02  1.0498430e-01
   483 :  5.8095180e-04  5.0874240e-04  3.1770830e-04
   484 : -1.7097310e-02 -1.9245340e-02 -2.9515920e-02
   485 : -8.9081810e-42  2.6364490e-41 -4.1974850e-42
   486 : -2.8676140e-02 -3.2802230e-02 -3.5639920e-02
   487 : -1.9184350e-02 -1.9319620e-02 -2.0964220e-02
   488 :  1.7736650e-78  2.3585090e-80 -7.9547540e-79
   489 :  4.5880640e-11  9.7865890e-11 -7.0264910e-10
   490 : -3.4308750e-02 -4.1836450e-02 -2.5027640e-02
   491 : -9.4555110e-71  6.8182820e-71  2.2978450e-71
   492 : -5.2543890e-17  3.9005330e-17  5.4542640e-17
   493 :  6.8997830e-59 -1.2343350e-58 -7.9975830e-59
   494 :  6.0368700e-02  5.9900920e-02  5.5357680e-02
   495 : -4.4471810e-19  6.8349310e-19  4.0425230e-19
   496 :  2.0495410e-06  1.5812290e-06  5.3286370e-07
   497 :  3.4013680e-17  6.1671330e-17  9.1083860e-18
   498 : -3.5739730e-49  1.1609750e-48 -2.0828480e-48
   499 : -5.4731970e-23  8.7835640e-23  2.4844230e-23
   500 :  5.6686960e-18 -9.9491770e-18 -4.2352270e-18
   501 : -1.4223870e-02 -1.1856270e-02 -1.5858520e-02
   502 : -8.4157530e-78  5.4584010e-76 -7.5747790e-77
   503 :  1.1625110e-01  7.7824530e-02  9.4410950e-02
   504 : -2.1248440e-60  7.5078160e-61  4.8913560e-61
   505 : -4.3805900e-56 -8.3868230e-56  6.3240030e-56
   506 : -7.1198290e-22 -4.5235480e-22  3.1830580e-22
   507 :  4.8577070e-03  2.6116480e-03  3.0843640e-02
   508 : -4.1614150e-13 -1.4917010e-12  3.4501800e-12
   509 :  2.7070030e-55 -1.8925660e-55 -3.2364660e-56
   510 : -1.1348760e-32 -4.3404870e-32  7.4744450e-32
   511 :  2.3816150e-04 -1.6834190e-04  2.7359750e-04
   512 :  7.4844870e-12 -1.6688630e-11  9.9830430e-12
   513 : -7.8114530e-09  7.4127720e-09  1.1932700e-08
   514 : -2.4604470e-70  1.3700600e-70  5.3938250e-71
   515 : -4.6759080e-24  2.5915620e-24  2.5899530e-24
   516 : -2.0241060e-05 -2.0757470e-05 -2.3640010e-05
   517 :  3.8746960e-04  2.1577750e-04  2.7074560e-05
   518 :  6.2743880e-52 -1.0594860e-51  8.1411310e-53
   519 : -1.5181340e-35  4.4533490e-35 -4.1856540e-36
   520 :  4.4540450e-07  6.7124440e-08  2.9237520e-07
   521 :  5.3341090e-39  6.3456130e-39 -1.5744800e-38
   522 :  6.8215480e-18 -8.3341720e-17  5.6247290e-17
   523 :  4.9590700e-07 -3.9023000e-07  6.3667070e-07
   524 :  1.7208420e-64  4.1559630e-64 -8.3976230e-64
   525 :  9.8821760e-10 -1.3354490e-09 -2.8284530e-09
   526 : -2.4208750e-02 -2.6346240e-02 -2.3735200e-02
   527 :  5.1340860e-02  5.2901830e-02  4.9507470e-02
   528 : -1.7393040e-20 -2.7222270e-20  4.1717970e-20
   529 :  1.4375390e-37  1.4426350e-36  1.3913450e-36
   530 : -1.1572810e-37  1.8681430e-38  4.2508220e-38
   531 :  6.3367720e-02  6.3504120e-02  6.4742200e-02
   532 :  2.5624720e-69 -6.4523820e-69  7.3488870e-70
   533 : -2.1462920e-68  2.4469890e-69  1.4329230e-68
   534 :  1.5195330e-03  8.2967670e-03  6.4263900e-03
   535 :  5.1613190e-02  4.7684960e-02  3.2963490e-02
   536 : -1.2476800e-02  2.4636700e-02  9.5710060e-02
   537 : -1.2569010e-14  9.6115170e-15  1.8021090e-14
   538 :  1.3680490e-43  1.7174390e-44 -6.4468990e-44
   539 :  5.4741970e-02  6.4019030e-02  6.4334140e-02
   540 : -8.8000810e-35  1.0623380e-34 -5.1605080e-36
   541 : -7.2157670e-19  5.2720450e-19  1.4816880e-18
   542 : -2.2095490e-11  2.0479070e-11 -3.8987960e-11
   543 : -8.0646390e-66 -5.7528870e-66  5.5051360e-66
   544 : -6.2813880e-15  4.4314770e-15  9.8021930e-15
   545 : -3.1875990e-58  3.6045700e-59  5.8071210e-59
   546 :  1.0266260e-08  1.8215710e-08  1.3816640e-08
   547 :  1.9764200e-52 -1.5574970e-51 -3.7770840e-51
   548 :  8.9628660e-13  1.1545540e-12  1.6699890e-13
   549 :  8.6887500e-80  7.5990780e-80 -6.1785380e-80
   550 :  1.9579750e-06 -7.4986130e-06  7.4205360e-07
   551 : -8.4388300e-06 -3.5300950e-06 -5.1901020e-06
   552 : -4.1487500e-36  4.2553270e-36 -5.5937370e-36
   553 :  4.5234520e-39  7.3010040e-39 -1.9336730e-38
   554 : -1.2565460e-43 -2.3581220e-45  3.5297420e-45
   555 : -1.8279280e-23 -2.2396800e-23  6.1762100e-23
   556 : -1.5029470e-02 -1.6915910e-02 -5.7252750e-03
   557 :  1.1291700e-38 -1.8303750e-38  8.3999580e-39
   558 : -9.8630740e-16  6.3565800e-16 -1.3409740e-16
   559 :  3.8924630e-06  5.0915120e-06 -2.8562570e-06
   560 : -2.5747600e-03  6.2615340e-03  8.2049180e-03
   561 :  1.9695850e-39 -1.5761600e-39 -3.8724450e-39
   562 : -1.3886950e-02 -1.7198670e-02 -2.1515270e-02
   563 : -6.1799630e-08 -8.8335910e-08 -1.0574350e-07
   564 : -3.9649070e-02 -3.3394130e-02 -2.8179420e-02
   565 : -8.0726080e-11 -2.9585920e-09  1.1728030e-09
   566 : -2.0179890e-75  1.0759870e-75 -6.9395220e-76
   567 : -3.4912800e-67  9.1728910e-67 -8.7028440e-68
   568 : -2.3052580e-06 -1.3505130e-05 -1.1522710e-05
   569 :  8.6983200e-75 -9.4589260e-76 -8.9777970e-75
   570 : -4.0574520e-80  2.3445480e-79 -1.3127510e-79
   571 :  1.4907980e-03 -1.2490000e-02 -1.2720590e-03
   572 : -5.6050630e-07  1.0365640e-06  1.2451600e-06
   573 : -4.1020760e-11  4.4833480e-11 -2.7475530e-11
   574 :  2.0225070e-18  4.4406610e-18 -7.0137140e-18
   575 : -2.5015810e-80 -3.1231950e-81  7.4513320e-80
   576 : -4.0158120e-74  8.4354090e-75  1.5912820e-74
   577 :  5.8753810e-02  1.0665600e-01  4.8523720e-02
   578 :  1.4580570e-90  1.8051800e-89 -3.0417400e-89
   579 :  3.5937670e-78 -1.1707570e-77 -5.3385470e-78
   580 : -3.0510550e-67  1.3927240e-67  4.0242560e-67
   581 :  6.8695840e-14 -9.3232180e-14 -9.5190220e-14
   582 : -4.4191140e-02 -3.4315460e-02 -5.2096430e-02
   583 : -4.6220780e-82  4.8452160e-82  4.3166440e-82
   584 :  4.2812660e-02  3.9588280e-02  4.0543780e-02
   585 : -1.2064750e-09 -4.2663820e-10  2.4999870e-10
   586 :  7.8615220e-70 -1.7448660e-69 -2.4811990e-69
   587 : -2.1953750e-02 -2.4579870e-02 -1.9692700e-02
   588 :  5.0908560e-17  7.6569300e-17  7.2372220e-17
   589 : -2.1354550e-76 -4.2774680e-76  6.2462240e-76
   590 : -1.0054720e-14 -8.1495310e-14 -2.5291550e-14
   591 :  1.2920170e-47 -6.0960300e-48 -2.3491620e-47
   592 :  5.6400520e-03 -4.9759920e-03  2.6031390e-02
   593 :  1.5106110e-05 -1.0351750e-05 -3.2394580e-05
   594 : -1.6773820e-41 -3.8774680e-42  4.2692920e-41
   595 :  1.2040240e-14 -2.3387350e-14 -4.2006610e-14
   596 :  4.0697070e-62 -4.3754520e-61 -1.3598760e-61
   597 :  2.3891090e-03  2.5682890e-03 -1.1130450e-03
   598 : -1.5339720e-04  7.0150830e-03  9.1030210e-03
   599 : -1.1795650e-04  2.4455930e-05 -6.3675280e-05
   600 :  5.8830730e-02  4.8145420e-02  2.8305600e-02
   601 :  1.5658470e-55 -4.1849330e-55  1.2065090e-55
   602 : -1.8234780e-04 -8.5952300e-05 -1.5598530e-04
   603 : -2.2761420e-18  2.1981760e-18  3.3961160e-18
   604 : -2.2166460e-94  5.2030930e-94  1.3387450e-94
   605 : -1.6693580e-49  1.5277480e-49 -1.9825920e-49
   606 :  1.9699790e-58  1.5819690e-60 -6.4585210e-59
   607 :  3.8437800e-43 -5.9614180e-43 -2.0449590e-43
   608 : -6.5156100e-15 -3.2634920e-14 -1.4746620e-15
   609 : -5.3964370e-49 -5.2521810e-49  4.3820940e-49
   610 : -1.8734840e-40 -3.3555270e-39  1.8354870e-39
   611 : -8.6352160e-86  3.9915380e-86 -4.7412440e-87
   612 :  1.9727840e-55 -7.7514580e-55  3.3882660e-55
   613 : -2.8202950e-36  8.5033420e-36 -2.1129780e-36
   614 : -4.1348420e-97  8.6150160e-98 -2.1821300e-97
   615 : -3.0734720e-24  9.4174580e-24 -3.3531770e-25
   616 :  5.4272740e-11 -1.9295960e-10  3.5247080e-10
   617 : -9.4468100e-77  3.8046280e-76  1.6006550e-76
   618 : -4.3510290e-82  8.3693380e-82 -1.8079560e-82
   619 :  1.5198350e-03  7.3554330e-04 -2.6460900e-04
   620 : -2.1313430e-27 -1.6651160e-27 -1.8779280e-27
   621 : -6.3557520e-07 -2.4114090e-06  7.9011710e-07
   622 : -1.6304590e-76  7.2705180e-76 -3.1545440e-76
   623 :  6.0277090e-46 -2.4162280e-46  7.0605870e-47
   624 : -8.4916560e-39 -2.2096840e-38  3.5468250e-38
   625 :  3.6810210e-02  3.9925570e-02  3.6422910e-02
   626 : -3.1658000e-06 -1.0043270e-07 -6.2180070e-06
   627 :  1.8050660e-02  1.4225030e-02  1.5656990e-02
   628 :  5.3350340e-02  5.3545610e-02  5.6933020e-02
   629 : -1.4561960e-02 -1.3590490e-02 -1.2005150e-02
   630 : -1.6548130e-55 -2.7124650e-55  6.3571310e-56
   631 :  4.8868470e-02  3.4750150e-02  5.5619610e-02
   632 : -1.5045870e-03  1.3718900e-04  2.4156590e-04
   633 :  6.9881180e-86  6.3572750e-86 -5.6570010e-86
   634 : -1.2889450e-05  1.7205010e-05  7.2652770e-06
   635 :  1.5926840e-98 -3.0924050e-98 -1.7894590e-98
   636 :  1.6552820e-15 -2.2857560e-15 -3.8411650e-15
   637 :  4.1077560e-02  8.8640110e-02 -9.3859960e-03
   638 : -2.1240820e-02 -1.7685180e-02 -2.3688120e-02
   639 : -1.7403660e-02 -1.4217150e-02 -1.4857160e-02
   640 :  5.2511350e-29  1.6604550e-28 -4.7105060e-28
   641 : -2.0140780e-02 -1.3310030e-02 -2.1940380e-02
   642 : -9.6762570e-57  3.9648730e-56  3.9687470e-56
   643 : -3.8367230e-06 -3.6237520e-06 -3.1053620e-06
   644 : -2.8897050e-33  1.3488470e-32 -6.2825890e-33
   645 : -1.9540060e-10 -2.1629350e-10 -1.1047330e-09
   646 : -5.9151030e-06 -6.6041550e-06  9.2998120e-06
   647 :  2.8805370e-63 -1.4198110e-63  1.0582820e-63
   648 : -2.4129760e-70 -6.0228410e-71 -1.5306280e-70
   649 : -5.5630960e-74  1.5009400e-74  6.2503460e-75
   650 :  7.6530480e-02  8.0838330e-02  8.8133410e-02
   651 :  2.9542100e-02  3.1465400e-02  2.6378280e-02
   652 :  9.8736410e-12 -2.7999410e-12  1.0518900e-11
   653 :  2.8627570e-02  1.7372950e-01 -2.8603330e-02
   654 :  7.4455510e-68 -1.1638930e-68 -3.7507200e-68
   655 : -2.6157180e-77 -1.0181620e-78  1.4088270e-77
   656 : -2.3023790e-12  1.0544040e-12 -1.4189600e-12
   657 : -3.3897060e-66 -6.0879120e-67  4.0457720e-66
   658 : -1.8813020e-04 -1.1884360e-04 -9.1874060e-05
   659 :  5.8179960e-30 -1.0000440e-29  1.8527150e-29
   660 : -5.3284890e-17  3.4045690e-16  1.1630710e-16
   661 : -2.3881420e-02 -2.1765400e-02 -2.8081630e-02
   662 :  2.1130090e-69 -1.5015090e-69 -4.0792010e-70
   663 : -9.6616370e-32  1.1786680e-31  1.3514210e-31
   664 : -6.1480110e-83  7.7525650e-83  1.4791810e-84
   665 :  1.6294090e-04 -3.1787990e-05  1.2982120e-04
   666 : -9.0218090e-81 -3.6841710e-81  2.3891370e-80
   667 :  3.1374590e-17 -3.3104860e-17  7.0938520e-17
   668 : -2.3970590e-02 -1.9632590e-02 -2.1628920e-02
   669 :  5.9745390e-02  5.2322320e-02  5.6748370e-02
   670 :  4.8669380e-33  1.6903020e-33  8.8921680e-33
   671 : -6.5415530e-33  7.2141430e-33  1.3461140e-34
   672 :  5.3820720e-05  1.6507220e-04  1.9457860e-04
   673 :  5.3977440e-02  5.8325320e-02  1.1257050e-01
   674 : -2.8457830e-02 -2.9834200e-02 -2.9183890e-02
   675 :  3.2896750e-05  3.2013210e-05  2.3215100e-05
   676 : -2.9796370e-50  3.3784650e-50  1.0395880e-51
   677 :  2.1004970e-18 -4.0457090e-18  3.0172190e-17
   678 : -5.1626360e-32  3.7174180e-32  1.4186110e-31
   679 : -3.6197200e-02 -1.6313010e-02 -4.9846220e-02
   680 : -3.2931450e-60  9.6752530e-60 -2.8946720e-60
   681 : -2.1767790e-02 -2.2999570e-02 -1.8868640e-02
   682 :  1.4514890e-91  1.7789150e-93 -2.4918430e-91
   683 :  1.1332340e-02 -3.4672570e-03 -3.4389070e-03
   684 : -6.1649110e-39  9.6999870e-39 -6.9298710e-40
   685 :  2.8822490e-05  2.3490090e-06  2.2769740e-05
   686 :  3.6610770e-02  4.6916550e-02  3.5965940e-02
   687 : -2.8231230e-32  3.5008840e-32 -7.9021100e-32
   688 : -1.5099160e-81  9.0994460e-82 -1.5996870e-81
   689 : -5.4184350e-18  1.0586000e-17  1.2739950e-17
   690 :  2.1534490e-04 -6.7149120e-05 -2.6104840e-04
   691 :  6.2290010e-12 -1.9801440e-11  7.9841630e-12
   692 :  1.9011470e-24  3.2740100e-24  3.3283700e-24
   693 :  2.2010550e-53  1.1931980e-52 -4.4013800e-52
   694 :  2.9952950e-05  1.6797840e-05  2.7421560e-05
   695 :  1.5498260e-77 -1.3004270e-75  1.7843260e-76
   696 :  1.6296500e-03 -8.7334570e-04 -1.6486970e-04
   697 : -3.5306820e-03  1.3870890e-03 -1.4778510e-05
   698 : -1.8947280e-43 -4.8688630e-44  3.0199730e-43
   699 :  3.1387220e-08 -1.5746700e-09 -7.9669260e-10
   700 : -4.4637100e-97  3.4952840e-98  4.5276320e-97
   701 : -3.8273090e-05 -2.9709420e-05 -9.0427340e-05
   702 : -4.0689870e-02 -3.8839860e-02 -3.9531420e-02
   703 : -5.0996720e-02 -5.3740910e-02 -4.8838810e-02
   704 : -2.7951590e-06  3.7669170e-06 -2.2614380e-06
   705 : -7.6425610e-35  8.9160420e-34 -4.1805590e-34
   706 : -1.2376530e-16  1.3748810e-16 -1.5815790e-16
   707 : -2.4626850e-02 -3.2566610e-02 -2.3122230e-02
   708 :  1.1711490e-89  2.3604220e-90 -3.2974970e-89
   709 :  4.6914520e-12 -2.2713290e-12  1.1721390e-12
   710 :  9.4983670e-16  5.5885990e-16 -2.0535410e-16
   711 :  6.9996790e-06  2.4184160e-05  4.6527900e-06
   712 :  1.1578550e-82  1.6042650e-82 -5.1063530e-83
   713 : -1.5382660e-67 -1.0927540e-67  6.3958410e-68
   714 :  2.0130310e-73  1.9275540e-73 -1.2102080e-73
   715 : -2.4723190e-07  5.3008590e-07  1.0800970e-07
   716 :  6.1330720e-58 -1.1680980e-58 -1.5766520e-58
   717 : -1.5598860e-07  4.4253010e-08  4.9683060e-08
   718 : -8.5258960e-08  5.2753300e-07 -3.4713620e-07
   719 : -2.3709740e-48 -1.7750200e-47  5.1570190e-47
   720 : -9.8147650e-38  6.6555270e-38  3.9350350e-39
   721 : -1.1281120e-21 -9.8119500e-22  6.2531550e-22
   722 :  5.4706050e-29 -1.7214370e-28 -1.4540580e-29
   723 :  2.8214690e-04 -3.4257420e-04  6.7680110e-04
   724 :  2.2167690e-09  1.1864470e-08 -3.1400450e-09
   725 :  2.1186680e-02  2.8033230e-02  1.5983140e-02
   726 :  1.4513380e-93 -3.3216820e-94 -1.3636670e-93
   727 : -2.8768500e-37 -3.7133520e-38  1.5503660e-37
   728 : -1.8557430e-09 -1.5460960e-09 -9.8307720e-11
   729 : -9.6986420e-73  7.1896230e-74  3.9660870e-73
   730 : -8.7925420e-04 -3.2160340e-04  1.4132060e-04
   731 : -3.0489560e-54  3.6891670e-54 -1.2082220e-53
   732 : -2.2240390e-04 -2.3044100e-04 -1.1988370e-04
   733 : -4.7449380e-74  2.3923880e-75  1.0190400e-73
   734 : -2.1551480e-05  7.1681070e-06 -1.1479230e-05
   735 : -2.9598240e-69 -7.3149710e-69  1.8517390e-68
   736 : -2.0983380e-42 -9.0372710e-42  4.8345090e-42
   737 :  6.0854080e-02  5.7491650e-02  5.8753670e-02
   738 : -3.2709280e-02 -3.9926110e-02 -5.3262820e-02
   739 :  3.4228670e-02  4.1940040e-02  4.7540500e-02
   740 :  1.8476270e-01 -1.8220790e-01  1.3780730e-01
   741 :  4.7592170e-08  3.5605280e-08 -2.3836060e-07
   742 :  1.0451740e-01  9.6418080e-02  1.8174270e-01
   743 :  6.7041850e-02  7.7495220e-02  6.6867540e-02
   744 :  1.8001020e-20  3.1761590e-21  2.0074780e-21
   745 :  1.7192410e-12  1.7309160e-12 -3.7740420e-12
   746 :  8.8549170e-03 -6.3946380e-03  6.1079940e-03
   747 : -1.3201990e-03  5.5183250e-03 -2.8542690e-03
   748 :  4.5082090e-11  5.6092560e-11  1.3604350e-10
   749 :  1.6466850e-26 -1.3377200e-25  6.8655160e-26
   750 : -4.8518790e-97  2.2684540e-96 -7.3704430e-97
   751 :  2.7216920e-39 -4.1222680e-38  1.0616160e-37
   752 :  1.1589920e-03 -2.2173980e-04  9.2967940e-04
   753 : -9.9496180e-73  3.1115190e-73  2.1715400e-72
   754 :  5.5708130e-07 -2.3978800e-07 -1.7075370e-07
   755 : -2.3991310e-52 -1.2583850e-52  4.0375750e-52
   756 : -3.6388760e-17  5.8076770e-17 -3.9918690e-17
   757 : -3.1597130e-02 -2.7520470e-02 -2.9380760e-02
   758 :  2.2554630e-22 -5.0912800e-23  6.6125510e-23
   759 : -3.5669250e-79  6.4670090e-80  1.7551450e-79
   760 : -4.8433160e-95  2.5379830e-95 -5.3063990e-96
   761 :  1.5141750e-20 -8.1721700e-21  1.7785900e-20
   762 :  1.7832600e-67 -5.5588040e-68 -2.6759520e-68
   763 :  2.0525980e-61 -1.8189300e-61 -3.9577970e-61
   764 :  6.8682640e-03  2.6139550e-02  2.4911470e-02
   765 :  7.6405550e-79  6.1005310e-79 -4.2244700e-79
   766 : -1.6349600e-23 -3.2371750e-25 -5.7120960e-24
   767 :  8.3265080e-44  2.5581690e-41  4.0825270e-42
   768 :  1.5109240e-73 -2.4436800e-74 -5.3468190e-74
   769 : -7.1963330e-65  7.5580310e-66  2.5690080e-65
   770 :  1.3038050e-13  6.9725140e-14  4.3133580e-14
   771 :  3.0845050e-04  2.1818340e-03  1.0521990e-03
   772 :  2.6625580e-02  1.3192480e-02  1.8642190e-02
   773 : -4.0538400e-47  2.8890070e-47  1.4830130e-47
   774 : -1.9493610e-11 -5.0289160e-12  2.4316710e-11
   775 : -9.5198280e-93 -3.8173950e-92  2.1257920e-92
   776 : -3.4636000e-02 -3.7349010e-02 -3.5306750e-02
   777 :  5.5075770e-51 -3.9937440e-51 -7.3641400e-51
   778 : -3.1030080e-02 -3.2283200e-02 -3.2447940e-02
   779 : -2.4610630e-59 -4.4302820e-58 -3.3487290e-59
   780 : -2.0500350e-02 -2.1241590e-02 -2.0717500e-02
   781 : -5.4305420e-02 -5.6400210e-02 -6.3751140e-02
   782 :  2.4581730e-02  1.3656040e-02  1.5619050e-02
   783 :  2.8006410e-70  7.3533620e-71 -2.6900270e-71
   784 :  5.0790880e-16 -1.0155940e-15 -1.3233340e-15
   785 : -5.8145170e-30 -8.5828400e-30  3.2077370e-29
   786 :  1.0868440e-14 -1.5260590e-14  3.2905900e-14
   787 :  1.0586780e-11 -4.7985300e-12 -8.7068070e-13
   788 :  1.7746010e-32 -1.2625210e-29  2.5350710e-29
   789 : -4.1079990e-04 -1.6143950e-02  1.6915290e-02
   790 :  1.6668350e-03  4.9878330e-04  1.5559280e-03
   791 : -8.2258010e-41 -1.0747420e-40  7.4204900e-41
   792 : -4.2409590e-78 -1.0467560e-77  8.9169360e-78
   793 :  3.0840900e-55 -1.9440050e-55  2.4241240e-55
   794 : -8.4826460e-87 -5.1781320e-87  2.6277860e-86
   795 : -2.2901480e-02 -1.9348230e-02 -1.0389510e-02
   796 :  5.8437730e-53 -3.5646470e-54  6.8373720e-53
   797 :  4.5175760e-72 -6.7955410e-72 -1.7129290e-72
   798 : -1.5607190e-40  4.0130640e-40 -9.3661540e-41
   799 :  1.3715260e-03 -1.3756300e-03  4.9082880e-04
   800 : -2.5416500e-82  6.8516910e-83  1.7705870e-82
   801 : -4.1375830e-02 -5.5037300e-02 -4.4830200e-02
   802 : -3.0601250e-03 -6.2519430e-03  2.4412260e-04
   803 : -8.1764890e-97  6.3842070e-97  1.2741350e-96
   804 : -2.3125040e-76 -2.4354660e-76  8.1719150e-76
   805 :  3.0142580e-97 -1.3849330e-97  5.8985010e-98
   806 : -2.4117660e-60 -2.1869540e-60  1.2431090e-60
   807 :  3.8708920e-02  4.9344090e-02  4.9765210e-02
   808 : -9.1245110e-04 -9.6227300e-04 -9.0308080e-04
   809 : -1.3566870e-02 -2.7682060e-02 -2.0527070e-02
   810 : -1.8659400e-53  7.6566320e-53  7.7740390e-54
   811 :  4.1771830e-19 -6.7729850e-19 -1.8083420e-19
   812 : -8.0777990e-17  4.0437370e-17 -1.1177710e-17
   813 :  5.6508950e-06  2.1276590e-05  9.9963170e-06
   814 : -6.4995580e-67  3.9654990e-66 -1.1523050e-66
   815 :  1.0646310e-23 -1.5013450e-23 -7.6923660e-24
   816 :  5.9005160e-02  5.9233610e-02  6.0557560e-02
   817 : -1.3312960e-01 -5.6558560e-02 -7.7192810e-02
   818 :  2.1389770e-35 -8.1434720e-35  1.9315650e-34
   819 :  2.6795420e-78  1.0264690e-77 -2.7475720e-78
   820 :  4.4697590e-09  6.2316640e-09  9.0452820e-10
   821 : -9.2314680e-65  2.2442620e-65  2.9303770e-65
   822 :  2.3390310e-12  4.8623170e-12 -7.0341430e-12
   823 :  2.4288010e-53  3.9814990e-53 -1.2004800e-52
   824 : -2.8692480e-02 -2.2130800e-02 -2.4475010e-02
   825 : -1.5131030e-76  1.1116510e-76 -6.3547590e-77
   826 :  4.3154500e-11  4.4880490e-11  2.3754560e-11
   827 : -5.9977540e-06 -5.1999990e-06 -3.2623560e-06
   828 : -5.3536040e-11 -7.4259280e-12  1.6112260e-11
   829 : -3.4661110e-73  1.1508580e-73 -1.3141510e-73
   830 : -2.3961030e-06  3.6231350e-07 -5.9275410e-07
   831 :  1.2341790e-03  3.9064660e-03  4.4098810e-03
   832 :  4.6901790e-71 -5.7340240e-71 -6.5030380e-71
